Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
113,0,3.82205,-2.79111,-556.399,-41240.1,-6030.26,630.822,123.162,-182.88,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.00012207,-0.00128174,0.000427246,-0.000915527,0.000305176,-0.000244141,0.00012207,0.000610352,0.000854492
113,1,3.99891,-3.22261,-556.926,-41124.5,-6131.23,613.607,122.991,-183.158,-2,0,0,0,0,0,0,226,252,-3,-0.00390625,0.000610352,-0.000244141,-0.00268555,-0.000732422,0,6.10352e-005,0.000183105,0.000427246,0.000488281
113,2,3.90832,-2.86808,-557.963,-41226.4,-6187.18,751.259,122.911,-183.113,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,0.00402832,-0.00115967,-6.10352e-005,-0.000366211,6.10352e-005,-6.10352e-005,0.000305176,0.000732422,0.000671387
113,3,3.7781,-2.69588,-558.31,-41257.3,-6238.59,656.074,122.826,-183.103,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.0043335,0.000305176,-0.00152588,-0.000610352,-0.000183105,-0.000244141,0.00012207,0.000366211,0.000610352
113,4,3.52018,-3.13736,-557.622,-41217.7,-6130.82,604.46,123.005,-183.083,-2,0,0,0,0,0,0,226,252,-3,-0.00311279,0.00335693,-0.0012207,0.00744629,-0.0012207,0.000427246,0,-0.000244141,0.000366211,0.000427246
113,5,3.9111,-2.91829,-557.269,-41207.7,-6204.61,578.739,122.866,-183.054,-2,0,0,0,0,0,0,226,252,-3,-0.003479,0.00231934,-0.0010376,0.00756836,-0.00012207,0.00012207,-0.000183105,0.000366211,0.000915527,0.000549316
113,6,3.82327,-2.82829,-557.789,-41243.2,-6259.09,638.873,122.779,-183.06,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,0.00134277,-0.00195313,-0.000915527,-0.000732422,6.10352e-005,-6.10352e-005,0.000610352,0.000427246,0.000610352
113,7,3.77928,-2.95913,-557.443,-41229.7,-6162.2,708.115,122.946,-183.038,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.000671387,-0.00189209,0.0012207,0.000305176,-0.00012207,0.00012207,-6.10352e-005,0.000793457,0.000671387
113,8,3.99917,-3.18088,-556.748,-41237.4,-6151.02,622.081,122.952,-182.932,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.000305176,-0.000183105,-0.00115967,-0.000732422,0.000183105,0.000244141,0.000610352,0.000549316,0.000549316
113,9,3.60486,-3.05012,-557.621,-41213.8,-6001.11,622.045,123.238,-183.09,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00115967,0.0022583,-0.00732422,-0.000732422,-0.000183105,6.10352e-005,0.000488281,0.000427246,0.000610352
114,0,3.82052,-2.8239,-558.313,-41148.2,-6144.75,716.825,122.994,-183.299,-2,0,0,0,0,0,0,226,252,-3,0.00274658,0.00335693,0.00366211,0.000610352,0.00012207,-0.000183105,6.10352e-005,0.000305176,0.000976563,0.000366211
114,1,3.95522,-3.08998,-557.44,-41311.4,-6264.78,690.699,122.762,-182.891,-2,0,0,0,0,0,0,226,252,-3,0.00531006,0.000732422,-0.00115967,0.00280762,0.00012207,6.10352e-005,6.10352e-005,0.000183105,0.000305176,0.000549316
114,2,3.95371,-2.83496,-556.221,-41337.5,-6112.57,647.916,123.011,-182.682,-2,0,0,0,0,0,0,226,252,-3,0.00164795,-0.00146484,0.000610352,0.00177002,-0.000305176,-6.10352e-005,0.000183105,0.000427246,0.000427246,0.000793457
114,3,3.78053,-3.18247,-557.615,-41448.7,-6085.58,639.01,123.086,-182.668,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.000305176,0.00384521,0.00531006,-0.000366211,0.000183105,0.000183105,0.000305176,0.000671387,0.000549316
114,4,4.16959,-2.99769,-558.311,-41212.2,-6178.01,699.703,122.934,-183.184,-2,0,0,0,0,0,0,226,252,-3,0.000610352,-0.000854492,0.00201416,0.00415039,0.00115967,0.00012207,0,0.000549316,0.000366211,0.000732422
114,5,3.73712,-3.04989,-557.096,-41251.9,-6140.7,647.739,122.977,-182.952,-2,0,0,0,0,0,0,226,252,-3,0.00201416,-6.10352e-005,0.00152588,-0.000305176,0.0012207,0.000305176,0.000244141,0.000183105,0.000366211,0.000244141
114,6,3.82053,-2.91188,-557.792,-41151.7,-6087.89,768.752,123.086,-183.224,-2,0,0,0,0,0,0,226,252,-3,0.00262451,-0.000488281,0.0020752,-0.00665283,0.00152588,-0.00012207,0.000183105,0.000244141,0.000976563,0.000915527
114,7,3.95029,-2.86994,-558.486,-41225.8,-6035.22,656.655,123.194,-183.183,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-0.0020752,-0.000732422,-0.0055542,0.000915527,0.00012207,0.00012207,0.000366211,0.000244141,0.000366211
114,8,3.73777,-2.794,-554.834,-41201.5,-6141.79,673.83,122.93,-182.741,-2,0,0,0,0,0,0,226,252,-3,0.00109863,6.10352e-005,-0.00213623,-0.00140381,0.000976563,0.000305176,0.000610352,0.000183105,0.000427246,0.00140381
114,9,3.95593,-3.05056,-556.572,-41289.6,-6226.29,639.097,122.813,-182.814,-2,0,0,0,0,0,0,226,252,-3,0.000976563,0.00317383,-0.000549316,0.00164795,-6.10352e-005,0.000183105,0.000183105,0.000244141,-0.000183105,0.000610352
115,0,3.73698,-3.00201,-558.139,-41250.9,-6255.14,647.422,122.793,-183.092,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.00238037,0.00109863,0.00256348,-0.00201416,0.00012207,-0.000305176,0.00012207,0,0.000427246
115,1,3.47412,-2.65836,-557.442,-41274.3,-6149.68,630.189,122.968,-182.958,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,0.00250244,-0.000183105,-0.000854492,0.000244141,0.000549316,0.000183105,0.000366211,0.000366211,0.000366211
115,2,3.60501,-2.74005,-557.445,-41106.1,-6231.14,690.707,122.822,-183.26,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.000305176,-0.00262451,0.00280762,0.000610352,0.00012207,6.10352e-005,0.000366211,0.0010376,0.00134277
115,3,4.25862,-2.96202,-557.264,-41342.8,-6181.43,587.53,122.908,-182.811,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,-0.00177002,-0.00292969,0.00244141,-0.000549316,0.000366211,0.000244141,0.000427246,0.000366211,0.000427246
115,4,3.90945,-2.875,-557.611,-41416.8,-6148.97,656.246,122.973,-182.725,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,-0.00360107,0.000427246,0.00152588,0.000549316,-6.10352e-005,-6.10352e-005,0.00012207,0.00012207,0.000183105
115,5,3.43143,-3.13761,-557.795,-41275.4,-6013.34,656.328,123.219,-183.003,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00537109,0.000976563,0.000427246,-0.000549316,-0.00012207,-6.10352e-005,0.000305176,0.000305176,0.000305176
115,6,3.8203,-2.78421,-558.659,-41279.8,-6087.14,621.86,123.104,-183.109,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.00384521,0.000610352,-0.00140381,6.10352e-005,-0.000183105,-6.10352e-005,0.000427246,0.000427246,0.000610352
115,7,3.73599,-2.78541,-556.922,-41164.8,-6217.81,699.439,122.835,-183.085,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,-0.00170898,-0.000671387,-0.000976563,0.000549316,0,0.00012207,0.000183105,0.000488281,0.00189209
115,8,3.95622,-3.13315,-557.79,-41274.9,-6321.17,630.203,122.667,-183.003,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00170898,0.000427246,-0.00012207,0.000610352,-6.10352e-005,0.000305176,6.10352e-005,0.000366211,0.000305176
115,9,3.78261,-3.18286,-556.921,-41352.7,-6199.72,621.679,122.868,-182.748,-2,0,0,0,0,0,0,226,252,-3,-0.00280762,-0.00158691,0.00164795,0.00170898,-0.000854492,0.00012207,-6.10352e-005,0.000366211,0.000305176,0.000610352
116,0,3.73346,-2.6967,-558.138,-41199.7,-6122.01,656.357,123.031,-183.184,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.00262451,0.00109863,0.00421143,0.000305176,-0.000183105,6.10352e-005,0.000366211,0.000549316,0.000732422
116,1,3.90868,-2.78546,-557.099,-41030,-6089.87,605.057,123.069,-183.351,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000549316,-0.000549316,0.00268555,0.000732422,0.000183105,0.000244141,0.00012207,0.000549316,0.00134277
116,2,4.04307,-3.22191,-557.095,-41258.9,-6229.45,656.418,122.818,-182.939,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.00280762,-0.00280762,0.0012207,-0.000915527,0.000427246,-6.10352e-005,0.000183105,0.000488281,0.00170898
116,3,3.90991,-2.87276,-557.266,-41302.2,-6206.26,699.422,122.863,-182.884,-2,0,0,0,0,0,0,226,252,-3,0.000244141,0.00244141,-0.00140381,-0.00012207,-0.000732422,6.10352e-005,0.00012207,0.000183105,0.000366211,0.000488281
116,4,3.69331,-2.83045,-557.785,-41435,-6293.08,681.636,122.718,-182.715,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.00177002,0.000854492,0.00366211,0.000244141,0.000244141,0,0.000549316,0.000671387,0.000549316
116,5,3.77963,-3.26842,-557.444,-41356.7,-5989.97,682.468,123.255,-182.81,-2,0,0,0,0,0,0,226,252,-3,0.000793457,0.003479,-0.00158691,0.00512695,-0.000244141,0,6.10352e-005,6.10352e-005,0.000610352,0.000427246
116,6,3.7792,-3.13804,-557.445,-41293.6,-5989.5,630.76,123.255,-182.923,-2,0,0,0,0,0,0,226,252,-3,0.00256348,0.00140381,-0.00268555,-0.00280762,-0.000671387,0.00012207,6.10352e-005,-0.000549316,0.000305176,0.000976563
116,7,4.16824,-2.86679,-558.832,-41206.7,-6139.49,647.971,123.014,-183.263,-2,0,0,0,0,0,0,226,252,-3,0.00262451,0.00360107,-0.000549316,-0.00598145,-0.00134277,0,-6.10352e-005,0.000305176,0.000183105,-0.000244141
116,8,3.8641,-2.44077,-556.741,-41302.4,-6128.57,639.16,122.992,-182.814,-2,0,0,0,0,0,0,226,252,-3,0.00250244,0.0010376,0.00213623,-0.00701904,0.0020752,0.00012207,6.10352e-005,0.000244141,0.000366211,0.000366211
116,9,3.95177,-2.91163,-558.313,-41151.4,-6149.58,673.775,122.985,-183.293,-2,0,0,0,0,0,0,226,252,-3,0.00274658,0.00274658,0.0012207,0.000976563,6.10352e-005,0.00012207,-0.000244141,0.000488281,0,0.00134277
117,0,3.56175,-3.39345,-558.323,-41076.2,-5979.29,682.577,123.291,-183.429,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.00158691,0.000793457,0.00848389,0.000183105,-0.000305176,0.000244141,0.000183105,0.000305176,0.000671387
117,1,4.21193,-2.68934,-558.658,-41104,-6275.18,673.722,122.767,-183.424,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,-0.000854492,0.00292969,0.0088501,-0.000366211,0.000427246,0.000366211,0.000183105,0.000244141,0.000549316
117,2,3.51832,-2.83179,-557.1,-41128.3,-6112.37,630.498,123.028,-183.174,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.000427246,-0.00286865,0.00543213,0.000366211,6.10352e-005,0.00012207,-0.000854492,0.000305176,0.000610352
117,3,3.64906,-3.22175,-558.313,-41355.8,-6080.02,690.744,123.11,-182.927,-2,0,0,0,0,0,0,226,252,-3,0.00177002,0.000732422,-0.00518799,0.00323486,-0.00183105,-0.000244141,0.000244141,0.00012207,0.000427246,0.000854492
117,4,3.73226,-2.82093,-559.535,-41033.8,-6101.55,647.856,123.095,-183.664,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.000915527,-0.00787354,-0.00238037,-0.0012207,0.00012207,-0.000427246,-0.00012207,0.000427246,0.000549316
117,5,3.69155,-2.87429,-557.965,-41264.1,-6100.63,613.183,123.066,-183.045,-2,0,0,0,0,0,0,226,252,-3,0.000732422,0.000854492,0.00152588,-0.00933838,-0.000854492,-0.000488281,0.00012207,0.000427246,0.000366211,0.000854492
117,6,3.68962,-3.00265,-558.66,-41346.8,-5986.8,699.563,123.284,-182.989,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,0.000732422,0.00170898,-0.0124512,-0.000549316,0,0.00012207,0.000244141,0.000305176,0.000976563
117,7,3.73221,-2.87054,-558.66,-41264.7,-5988.46,691.045,123.281,-183.136,-2,0,0,0,0,0,0,226,252,-3,-0.00134277,0.000732422,-0.00012207,0.00378418,-0.00140381,0.000671387,0.000244141,0.000183105,0.000488281,0.00128174
117,8,3.9086,-2.78484,-557.444,-41145.2,-6128.8,639.337,123.006,-183.189,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,0.000976563,0.00134277,0.000610352,-0.000793457,6.10352e-005,0,0.000305176,0.000854492,0
117,9,3.5177,-3.0047,-557.448,-41155.1,-6036.14,682.379,123.172,-183.172,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.000732422,6.10352e-005,-0.00958252,-0.00311279,0.00012207,0.00012207,0,0.000427246,0.00164795
118,0,3.65031,-3.13329,-557.969,-41179.8,-6193.69,647.584,122.9,-183.197,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,0.000366211,-0.00146484,-0.00622559,-0.00195313,-6.10352e-005,6.10352e-005,0.000305176,0.000244141,0.000793457
118,1,3.73572,-3.26504,-556.755,-41069.8,-5968.58,743.243,123.28,-183.234,-2,0,0,0,0,0,0,226,252,-3,-0.00262451,-0.000305176,-0.000915527,0,-0.00341797,-0.000427246,-6.10352e-005,0.000671387,0.000488281,0.000793457
118,2,3.77618,-3.21673,-558.842,-41087.9,-5893.25,691.479,123.455,-183.477,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00231934,-0.000488281,0,-0.00384521,6.10352e-005,-0.00012207,0.000244141,0.000549316,0.000732422
118,3,3.95069,-2.86949,-558.312,-41226,-6073.7,682.474,123.121,-183.16,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.00183105,-0.00183105,-0.000549316,-0.00378418,0.00012207,-0.00012207,0.000183105,0.000305176,0.000732422
118,4,3.43214,-3.04583,-558.318,-41157.6,-6184.69,647.431,122.923,-183.283,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.000793457,-0.00109863,-0.00219727,-0.00299072,-6.10352e-005,0.000244141,0.000488281,0.000183105,-0.00012207
118,5,3.56095,-3.08809,-557.628,-40929.2,-6017.59,674.063,123.209,-183.601,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.000183105,-0.00231934,-0.0067749,-0.00274658,-0.000366211,-0.000244141,0.000244141,0.000427246,0.000732422
118,6,3.95361,-2.95985,-557.099,-41075.6,-6129.75,613.599,122.997,-183.269,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.00335693,0.00317383,0.000671387,-0.00128174,0,0,0.000244141,0.000549316,0.000671387
118,7,3.95322,-3.21973,-557.446,-41163.6,-6054,708.559,123.14,-183.157,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.00421143,0.00244141,-0.0055542,-0.00231934,0.000793457,6.10352e-005,0.000244141,0.000427246,0.000915527
118,8,3.34449,-3.13454,-557.969,-41257.1,-6086.73,733.771,123.091,-183.058,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00402832,0.00378418,0.00244141,-0.00201416,0.00012207,0.000305176,0.000183105,0.000793457,0.000488281
118,9,3.82198,-2.95721,-557.796,-41038.1,-6105.18,639.424,123.055,-183.428,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.000427246,0.00354004,0.012146,-0.00183105,6.10352e-005,-6.10352e-005,0.000244141,0.00109863,0.000610352
119,0,3.47586,-2.79008,-557.094,-41318,-6207.1,647.315,122.858,-182.833,-2,0,0,0,0,0,0,226,252,-3,0.0022583,-6.10352e-005,0.0043335,0.0200195,-0.00140381,-0.00012207,-0.00012207,0.00012207,0.000610352,0.000610352
119,1,4.07594,-2.51447,-559.352,-41173.8,-5984.62,751.73,123.301,-183.39,-2,0,0,0,0,0,0,226,252,-3,0.00476074,0.000976563,0.00396729,0.0170898,0.000915527,6.10352e-005,0.000427246,-0.00012207,0.000488281,0.0012207
119,2,3.43164,-3.22727,-557.794,-41374.5,-5956.12,639.087,123.322,-182.825,-2,0,0,0,0,0,0,226,252,-3,0.00323486,0.000549316,0.00256348,0.00939941,0.00219727,-0.000366211,6.10352e-005,-6.10352e-005,0.000366211,0
119,3,3.86757,-3.08937,-556.924,-41120,-6184.26,708.305,122.896,-183.166,-2,0,0,0,0,0,0,226,252,-3,0.000854492,0.0010376,0.00158691,0.00360107,0.00280762,6.10352e-005,0.000427246,0.000366211,-0.00012207,0.000610352
119,4,3.81758,-2.73493,-559.358,-41125.6,-6010.64,682.526,123.254,-183.477,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,0.00146484,0.0010376,0.00250244,0.00421143,0.000183105,0.00012207,0.000427246,0.000793457,0.000427246
119,5,4.08299,-3.17674,-557.794,-41142.1,-6001.25,622.478,123.241,-183.242,-2,0,0,0,0,0,0,226,252,-3,0.000183105,0.00201416,-0.00134277,-0.00238037,0.00372314,-0.00012207,-6.10352e-005,-0.000305176,0.000183105,0.0010376
119,6,4.25413,-2.95114,-559.531,-41095.5,-6065.58,613.75,123.16,-183.554,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,0.00012207,-0.00115967,-0.000915527,0.00305176,-0.000183105,6.10352e-005,0,0.000183105,0.000793457
119,7,3.47463,-3.3975,-557.628,-41114,-5880.51,682.727,123.454,-183.27,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,-0.00134277,-0.00183105,0.00164795,0.00518799,-0.000854492,-6.10352e-005,0.000366211,0.000366211,0
119,8,3.95212,-2.99779,-558.487,-41174.4,-6168.79,699.588,122.954,-183.275,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.0032959,-0.00421143,-0.00213623,0.00567627,6.10352e-005,6.10352e-005,0.00012207,-0.000610352,0.000854492
119,9,3.64405,-2.87295,-558.144,-41130.2,-5812.22,657.017,123.587,-183.309,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.00238037,-0.00457764,-0.00531006,0.00549316,-6.10352e-005,0,0.000244141,0.000732422,0.000549316
120,0,3.60371,-3.00522,-557.623,-41116.3,-5943.59,630.895,123.341,-183.265,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.00311279,-0.00463867,-0.00866699,0.00726318,0.000183105,-6.10352e-005,0.000183105,0.000183105,0.000610352
120,1,3.82158,-2.91075,-558.666,-41017.6,-6162.04,613.375,122.97,-183.579,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,-0.00213623,-0.00616455,-0.0112305,0.00836182,0.000366211,6.10352e-005,0,0.000488281,0.000793457
120,2,3.60676,-3.34777,-558.842,-41132.2,-6172.09,664.854,122.956,-183.398,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,0.000305176,-0.00598145,-0.00653076,0.00756836,6.10352e-005,0.00012207,0.000183105,0.000183105,0.000793457
120,3,3.69329,-3.22177,-556.931,-41010.5,-6042.22,665.456,123.151,-183.363,-2,0,0,0,0,0,0,226,252,-3,-0.00170898,-0.00012207,-0.00518799,0.00128174,0.00842285,0.000366211,0,0.00012207,0.000976563,0.000976563
120,4,3.43173,-3.39835,-557.455,-41094.7,-5897.59,665.438,123.421,-183.281,-2,0,0,0,0,0,0,226,252,-3,-0.00396729,0.00128174,-0.00390625,0.00012207,0.010376,-0.000854492,-0.000244141,0.000244141,0.000915527,0.000305176
120,5,3.77432,-2.64497,-560.051,-41161,-6142.76,690.752,123.032,-183.505,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,-0.000366211,-0.00280762,-0.00634766,0.00915527,6.10352e-005,-6.10352e-005,0.000427246,0.000183105,0.000915527
120,6,3.69059,-2.82853,-557.792,-41186,-6081.91,673.714,123.096,-183.163,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.00189209,-0.0032959,-0.00158691,0.00994873,0.000183105,0.00012207,-0.00012207,0.000671387,0.000671387
120,7,3.3442,-3.00239,-557.625,-41060.1,-6105.1,708.082,123.052,-183.366,-2,0,0,0,0,0,0,226,252,-3,6.10352e-005,0.00335693,-0.00482178,0.00378418,0.0114136,-0.00012207,-0.000305176,0.000366211,0.000366211,0.000244141
120,8,3.47018,-3.04481,-559.363,-41176.8,-5823.73,665.359,123.589,-183.386,-2,0,0,0,0,0,0,226,252,-3,0.00164795,0.00457764,-0.00311279,0.00494385,0.0107422,0.00012207,-0.00012207,-0.000183105,0.000488281,0.0012207
120,9,3.77872,-3.08792,-557.798,-41024.5,-6065.01,656.754,123.127,-183.453,-2,0,0,0,0,0,0,226,252,-3,0.00335693,0.0105591,-0.00335693,0.003479,0.00854492,0.000244141,-0.000366211,0.000183105,0.00109863,0.000549316
121,0,3.4738,-3.26208,-558.671,-41051.8,-5975.62,665.254,123.304,-183.519,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.00811768,-0.0022583,0.0119629,0.00775146,-0.00012207,0.000244141,0.000183105,0.000793457,0.00128174
121,1,3.95375,-3.17633,-557.619,-41180.9,-6111.09,673.894,123.041,-183.149,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,0.00299072,-0.000671387,0.0111084,0.00457764,0,-6.10352e-005,0.000244141,0.000488281,0.000427246
121,2,3.73619,-3.1737,-558.492,-41124.4,-6158.84,665.001,122.972,-183.365,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.00341797,0.000976563,0.00408936,0.00256348,0.000305176,0.00012207,6.10352e-005,0.000427246,0.000366211
121,3,3.64687,-3.04546,-558.145,-41118.7,-5983.8,673.946,123.279,-183.33,-2,0,0,0,0,0,0,226,252,-3,0.00219727,0.00244141,0.00341797,-0.00189209,0.00244141,0.000183105,0,0.000854492,0.000366211,0.000793457
121,4,3.64587,-2.95831,-557.97,-41115,-5946.07,699.919,123.343,-183.313,-2,0,0,0,0,0,0,226,252,-3,0.0020752,0.0022583,0.0022583,0.00146484,0.00238037,0.00012207,6.10352e-005,0.000305176,-6.10352e-005,0.000732422
121,5,3.64605,-3.08594,-558.668,-41044.4,-5964.35,691.287,123.324,-183.532,-2,0,0,0,0,0,0,226,252,-3,0.00219727,-0.000976563,0.00286865,0.0022583,0.00219727,0.000488281,6.10352e-005,0.000488281,0.00128174,0.000976563
121,6,3.60591,-3.13438,-557.622,-41160.5,-6096.65,673.682,123.067,-183.186,-2,0,0,0,0,0,0,226,252,-3,0.00292969,-0.00201416,0.00549316,-0.00109863,0.00238037,0,0.00012207,0.000488281,0.000488281,0.000671387
121,7,3.65015,-3.2709,-556.754,-41203.1,-5964.39,622.248,123.287,-182.994,-2,0,0,0,0,0,0,226,252,-3,0.0020752,-0.00292969,0.00823975,-0.00701904,0.0022583,0.00012207,-6.10352e-005,0.000183105,0.000305176,0.00109863
121,8,3.51885,-3.13817,-556.754,-41160,-5997.84,682.515,123.227,-183.071,-2,0,0,0,0,0,0,226,252,-3,0.00140381,-0.00396729,0.00567627,-0.00793457,0.00231934,0.000244141,0.00012207,0.000488281,0.000244141,0.000732422
121,9,3.86512,-3.00225,-557.794,-41135.4,-6050.1,648.094,123.154,-183.253,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.00402832,0.00415039,-0.000976563,-0.00640869,0.000244141,6.10352e-005,0.000366211,0.000305176,0.000366211
122,0,3.64616,-3.09066,-557.624,-41101,-5869.42,700.128,123.474,-183.293,-2,0,0,0,0,0,0,226,252,-3,-0.00219727,-0.00372314,0.000671387,0.00372314,-0.00750732,0,0,0.000488281,0.000793457,0.000671387
122,1,3.95236,-3.12959,-557.97,-41045.4,-6072.43,682.72,123.117,-183.438,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.00378418,0.000732422,0.00292969,-0.00817871,0.00012207,-6.10352e-005,0.000427246,0.000305176,0.000976563
122,2,3.7804,-3.56687,-558.493,-41217.4,-6046.1,716.96,123.174,-183.199,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.00415039,0.00323486,0.000549316,-0.00787354,0.000366211,6.10352e-005,0.000427246,0.000244141,0.000732422
122,3,3.4305,-3.09282,-557.627,-41043.6,-5935.71,613.611,123.355,-183.396,-2,0,0,0,0,0,0,226,252,-3,0.000427246,0.000488281,0.00366211,0.00109863,-0.00701904,-0.000183105,0.000183105,0.000305176,0.000488281,0.000671387
122,4,3.82172,-3.0937,-556.752,-41138.4,-5914.85,665.678,123.376,-183.11,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,0.000610352,0.00396729,0.00549316,-0.00732422,0,-6.10352e-005,0.000305176,0.000610352,0.000732422
122,5,3.47115,-2.91633,-557.453,-40998.3,-5843.09,700.164,123.518,-183.454,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00366211,0.00213623,0.00592041,-0.00811768,0,0.00012207,0.000366211,0.00012207,0.000854492
122,6,3.82555,-3.30772,-557.97,-41148.2,-6199.91,595.981,122.888,-183.254,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,0.00372314,0.00244141,0.00585938,-0.00811768,0.000244141,6.10352e-005,0.00012207,0.000305176,0.000488281
122,7,3.60242,-2.78812,-557.793,-41202.9,-5944.32,622.141,123.343,-183.132,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,0.00335693,0.00219727,0.00567627,-0.00805664,-6.10352e-005,0.000183105,0,0.000610352,-0.000244141
122,8,3.77664,-3.04385,-558.146,-41041.9,-5950.7,674.196,123.338,-183.467,-2,0,0,0,0,0,0,226,252,-3,-0.000488281,0.00354004,0.00299072,0.00592041,-0.00762939,6.10352e-005,0,0.000305176,0.000305176,0.000366211
122,9,3.68871,-2.73813,-558.489,-41106.2,-6043.43,673.821,123.179,-183.398,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,0.0032959,0.00476074,0.00543213,-0.00750732,0.00012207,-6.10352e-005,0.000305176,0.000793457,0.000671387
123,0,4.17041,-3.34749,-557.971,-41054,-6023.57,665.734,123.205,-183.423,-2,0,0,0,0,0,0,226,252,-3,0.00158691,0.0032959,0.00402832,0.0057373,-0.00744629,0.000244141,0.000244141,0,0.000488281,0.000854492
123,1,3.60406,-3.30584,-558.319,-41168.4,-5963.15,742.932,123.319,-183.264,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.00323486,0.00335693,0.00524902,-0.00695801,-6.10352e-005,0.00012207,0.000366211,0.000305176,0.00146484
123,2,3.4286,-3.13104,-558.324,-40989,-5897.95,708.607,123.436,-183.586,-2,0,0,0,0,0,0,226,252,-3,0.000610352,-0.00164795,0.00335693,-0.00378418,-0.00671387,-0.000183105,0.000305176,0.000183105,0.000549316,0.0010376
123,3,3.43254,-3.39226,-558.845,-41095.9,-6107.34,664.899,123.072,-183.463,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.00164795,0.0022583,-0.00720215,-0.00488281,-0.000244141,-0.00012207,0.000183105,0.000366211,0.000732422
