Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
11,3,4.70064,-3.13654,-556.326,-43114,-10175.5,465.598,115.71,-179.502,-2,0,0,0,0,0,0,226,252,-3,0.00323486,0.0022583,0.000549316,-0.00463867,0.00109863,0.000366211,0.00012207,0.000244141,0.000366211,0.000610352
11,4,5.2695,-3.56008,-557.892,-42979.7,-10502.6,465.409,115.175,-179.961,-2,0,0,0,0,0,0,226,252,-3,0.00231934,0.000549316,0.00140381,-0.00366211,0.000854492,-0.00012207,0.000183105,0.000305176,0.000488281,0.000610352
11,5,5.44159,-3.73775,-558.752,-43407.8,-10320.4,499.902,115.53,-179.313,-2,0,0,0,0,0,0,226,252,-3,0.00146484,0.000976563,0.00164795,-0.000488281,0.000549316,-6.10352e-005,-0.000183105,0,0.000366211,0.000976563
11,6,4.83151,-3.17022,-558.065,-43040.6,-10409.5,491.05,115.347,-179.875,-2,0,0,0,0,0,0,226,252,-3,0.00195313,0.000244141,-0.00549316,0.000305176,0.000427246,0.000305176,-0.000549316,0.000427246,0.000549316,0.00140381
11,7,5.05073,-3.38713,-558.412,-43068.6,-10474.9,447.897,115.242,-179.873,-2,0,0,0,0,0,0,226,252,-3,0.00280762,0.000427246,-0.00415039,-0.00195313,-0.000183105,6.10352e-005,0.000244141,0.000183105,0.0010376,0.000732422
11,8,4.83061,-3.38791,-558.939,-43011.4,-10255.4,430.951,115.652,-180.048,-2,0,0,0,0,0,0,226,252,-3,0.00146484,0.000549316,-0.00115967,0.000183105,0.000671387,0,-6.10352e-005,0.000366211,0.000244141,0.000305176
11,9,5.09601,-3.43129,-557.026,-42859.2,-10514.3,456.816,115.124,-180.057,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.000610352,0.00219727,-0.00109863,0.00183105,0.000488281,-0.000244141,0.000183105,0.000488281,0.000610352
12,0,5.00812,-3.39084,-558.065,-43087.1,-10453.5,378.89,115.268,-179.792,-2,0,0,0,0,0,0,226,252,-3,-0.000671387,-0.000183105,0.0012207,-0.00512695,0.000976563,-6.10352e-005,0.00012207,0.000183105,0.000427246,0.000610352
12,1,4.87775,-3.21412,-558.239,-43042.3,-10582.2,404.435,115.044,-179.896,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.000183105,-0.00128174,-0.00744629,0.000366211,6.10352e-005,0.000183105,0.000305176,0.000732422,0.000366211
12,2,5.00754,-3.25971,-557.544,-43005,-10453.8,404.894,115.25,-179.867,-2,0,0,0,0,0,0,226,252,-3,-0.00158691,-0.0032959,-0.00256348,-0.00457764,-0.000549316,-0.000488281,6.10352e-005,0.000488281,0.00012207,0.00152588
12,3,4.83342,-3.3421,-558.589,-42990.9,-10523.1,464.96,115.161,-180.037,-2,0,0,0,0,0,0,226,252,-3,-0.00146484,-0.00317383,-0.00262451,-0.000549316,0.000671387,0.000366211,-6.10352e-005,0.000305176,0.000610352,0.000549316
12,4,5.05537,-3.64997,-557.198,-43002.6,-10646.4,464.986,114.893,-179.823,-2,0,0,0,0,0,0,226,252,-3,-0.000732422,-0.0045166,-0.00292969,0.00238037,-0.00012207,0.000427246,-6.10352e-005,6.10352e-005,0.000732422,0.000366211
12,5,4.87801,-3.56672,-557.376,-42941,-10332.8,387.895,115.462,-179.959,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,-0.00384521,-0.0032959,-0.00213623,0.00134277,-0.000305176,0.00012207,0.00012207,-0.000183105,0.000732422
12,6,5.13637,-3.08591,-557.19,-43131.5,-10422.7,473.955,115.294,-179.591,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.00189209,-0.00158691,-0.00140381,0.0010376,0.000183105,0.000183105,0.000366211,0.000549316,0.000488281
12,7,5.09241,-3.12789,-557.194,-43018.7,-10382.3,491.388,115.367,-179.794,-2,0,0,0,0,0,0,226,252,-3,-0.00268555,-0.000305176,-0.00115967,0.00213623,6.10352e-005,0.000366211,0.000244141,0.000366211,0.000366211,0.0012207
12,8,4.7898,-3.12975,-557.197,-42980.8,-10464.5,439.265,115.219,-179.863,-2,0,0,0,0,0,0,226,252,-3,-0.00299072,0.000549316,0.000915527,0,0.000549316,-6.10352e-005,0.000183105,-0.000366211,0.00134277,0.000915527
12,9,4.52638,-3.04324,-557.546,-43016.1,-10320.7,482.433,115.489,-179.847,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,-0.000366211,-0.000671387,-0.00280762,-0.00012207,0.000183105,0.000183105,0.00012207,0.000305176,0.000610352
13,0,4.78643,-2.82488,-557.368,-43006.3,-10350.7,448.063,115.429,-179.84,-2,0,0,0,0,0,0,226,252,-3,0.000732422,0.000244141,-0.00219727,-0.00262451,-0.000610352,6.10352e-005,-6.10352e-005,0.000427246,0.000488281,6.10352e-005
13,1,5.00974,-3.56395,-557.543,-43113.9,-10530.7,482.292,115.112,-179.672,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.00012207,-0.0032959,0.0010376,0.000671387,0,0.000244141,0.000244141,0.000366211,0.000671387
13,2,4.74706,-3.5699,-556.158,-42998.4,-10233.5,500.196,115.6,-179.687,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,-0.00274658,-0.00244141,-0.000427246,6.10352e-005,0.000305176,-6.10352e-005,0.000183105,0.000366211,0.0012207
13,3,4.70532,-3.22033,-555.807,-42964.9,-10518.5,473.732,115.075,-179.698,-2,0,0,0,0,0,0,226,252,-3,-0.00244141,-0.00286865,-0.00115967,-0.00823975,0.00213623,6.10352e-005,0.000183105,0.000305176,0.000427246,0.000305176
13,4,4.96596,-3.26701,-555.45,-43272.3,-10473.9,534.108,115.143,-179.095,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.00323486,-0.000915527,-0.0130615,0.000854492,-0.000183105,0.000244141,0.000915527,0.000366211,0.000427246
13,5,4.74578,-3.30936,-557.196,-43159.8,-10271.9,413.56,115.565,-179.541,-2,0,0,0,0,0,0,226,252,-3,-0.00372314,-0.00665283,0.000183105,-0.00744629,0.00146484,-0.000610352,-6.10352e-005,6.10352e-005,0.000305176,0.00238037
13,6,5.00558,-3.21609,-556.672,-43060.8,-10341.3,569.06,115.423,-179.646,-2,0,0,0,0,0,0,226,252,-3,-0.00469971,-0.00891113,0.00164795,-0.000976563,0.000732422,0.000183105,0,0.000183105,0.000427246,0.00115967
13,7,4.35594,-3.26259,-557.026,-43006.2,-10446.8,490.739,115.245,-179.793,-2,0,0,0,0,0,0,226,252,-3,-0.00476074,-0.00640869,0.00201416,0.00378418,-0.00128174,6.10352e-005,0.00012207,0.000305176,0.000488281,0.000549316
13,8,4.48066,-2.69461,-557.367,-43078.3,-10320.4,534.089,115.484,-179.711,-2,0,0,0,0,0,0,226,252,-3,-0.0032959,-0.00366211,0.00439453,0.0032959,-0.000183105,0.00012207,0.00012207,0.00012207,0.000427246,0.000610352
13,9,4.92454,-3.87036,-557.025,-43069.2,-10488.4,508.309,115.171,-179.68,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-6.10352e-005,0.00311279,0.00616455,-0.000793457,0.000183105,6.10352e-005,-0.000366211,0.00012207,0.000793457
14,0,4.70251,-3.00409,-556.324,-43108.8,-10404.8,456.495,115.297,-179.511,-2,0,0,0,0,0,0,226,252,-3,0.00134277,0.0012207,0.000183105,0.0106201,0.000732422,0.000549316,0.00012207,0.00012207,0.000488281,0.000610352
14,1,4.87683,-3.30206,-557.199,-42930.7,-10429.7,482.609,115.282,-179.953,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00292969,0.000793457,0.0116577,0.000976563,0.000305176,6.10352e-005,-0.000244141,0.000671387,0.000427246
14,2,4.79106,-3.43375,-558.238,-43166.4,-10502.7,456.182,115.186,-179.674,-2,0,0,0,0,0,0,226,252,-3,0.00274658,0.00708008,0.00384521,0.0114746,0.000305176,6.10352e-005,6.10352e-005,0.000549316,0.000549316,0.000793457
14,3,4.22793,-3.48557,-556.159,-43053.1,-10422,473.467,115.261,-179.588,-2,0,0,0,0,0,0,226,252,-3,0.00427246,0.0078125,0.00213623,0.0109863,0.00231934,0.00012207,6.10352e-005,0.000549316,0.000854492,0.000732422
14,4,4.83322,-2.99794,-557.369,-42994.6,-10542.9,430.47,115.085,-179.862,-2,0,0,0,0,0,0,226,252,-3,0.00384521,0.00653076,0.00463867,0.010498,0.000549316,-6.10352e-005,0,-6.10352e-005,0.000610352,0.000488281
14,5,4.70254,-3.21651,-557.195,-43080.7,-10442.9,534.049,115.258,-179.683,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00628662,0.00189209,0.00317383,-0.00012207,0.00012207,6.10352e-005,-0.000427246,0.000183105,0.000793457
14,6,4.7417,-2.95448,-558.064,-43069.6,-10253.6,482.628,115.626,-179.823,-2,0,0,0,0,0,0,226,252,-3,0.00390625,0.00354004,0.00268555,0.00262451,0.000183105,0.000183105,0.000305176,-0.000183105,0.000549316,0.000671387
14,7,4.70287,-3.0402,-558.583,-43169.6,-10614.3,438.572,114.998,-179.716,-2,0,0,0,0,0,0,226,252,-3,0.00152588,0.00341797,-0.000305176,0.00445557,0.00134277,0.00012207,0.000183105,0.00012207,-0.000183105,0.00115967
14,8,4.91683,-3.48712,-556.844,-43377,-9956,509.049,116.121,-179.102,-2,0,0,0,0,0,0,226,252,-3,0.0010376,0.00463867,-0.00439453,0.00292969,0.000427246,-0.000549316,0.000305176,0.00262451,6.10352e-005,0.000305176
14,9,4.61297,-2.91164,-558.41,-43144.7,-10400.9,438.976,115.374,-179.737,-2,0,0,0,0,0,0,226,252,-3,0.00195313,0.00152588,-0.00134277,0.00134277,-0.000183105,-6.10352e-005,0.000366211,0.00012207,0.000427246,0.000610352
15,0,4.79083,-3.38923,-557.023,-43011.4,-10484.2,551.388,115.178,-179.783,-2,0,0,0,0,0,0,226,252,-3,0.000610352,0.000915527,0.00238037,-0.00537109,0.00128174,0.000244141,0.000427246,0,0.000671387,0.000366211
15,1,4.65534,-2.78219,-558.407,-43234.7,-10365.2,438.973,115.438,-179.575,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,-0.0022583,0.000488281,-0.00866699,0.000854492,0,0.000549316,0.000244141,0.00012207,0.000793457
15,2,4.61166,-2.95022,-558.589,-42955.7,-10362.4,508.276,115.449,-180.1,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.003479,-0.00140381,-0.00604248,0.000549316,0.00012207,0.000183105,0.00012207,0.000488281,0.000427246
15,3,4.70284,-3.21087,-558.241,-42966.7,-10575.7,516.566,115.055,-180.032,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,-0.00158691,-0.0022583,-0.00189209,-0.000671387,0.000244141,0.000244141,0.000366211,0.000732422,0.00109863
15,4,5.13701,-3.16947,-557.886,-43116.7,-10517.9,490.985,115.147,-179.714,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.00354004,-0.00286865,-0.00421143,-0.000183105,-0.000488281,0.000183105,0.000488281,0.000671387,0.000793457
15,5,4.79066,-3.38767,-557.892,-43050,-10522.1,516.689,115.14,-179.835,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.00341797,-0.000915527,-0.00469971,-0.000549316,6.10352e-005,0,0.000366211,0.000244141,0.00128174
15,6,4.83296,-3.09188,-555.63,-43054.5,-10333.8,482.742,115.402,-179.512,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.000976563,6.10352e-005,-0.00732422,0.0010376,0,-0.000183105,0.000427246,0.000366211,0.00109863
15,7,4.78768,-3.20721,-560.5,-43062.9,-10540.2,430.144,115.195,-180.17,-2,0,0,0,0,0,0,226,252,-3,-0.000305176,-0.000732422,0.000671387,-0.00622559,0.000488281,6.10352e-005,6.10352e-005,0.000183105,0.000610352,0.000610352
15,8,4.78518,-3.20675,-560.495,-43216.6,-10408.5,568.295,115.43,-179.896,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.00140381,0.00201416,-0.00543213,-0.00164795,-0.00012207,0.00012207,0.000244141,0.000366211,0.000976563
15,9,4.56977,-2.82411,-557.537,-43198.9,-10477.3,568.208,115.208,-179.518,-2,0,0,0,0,0,0,226,252,-3,-0.00274658,-0.00219727,0.00134277,-0.00512695,0.000549316,-0.000305176,0,0.000244141,0.000488281,0.0010376
16,0,5.00392,-3.25499,-557.548,-42833.3,-10263.4,534.894,115.592,-180.176,-2,0,0,0,0,0,0,226,252,-3,-0.00366211,-0.000671387,0.00335693,0.00146484,-0.000854492,0.00012207,6.10352e-005,0.000610352,0.00012207,0.000671387
16,1,4.87044,-3.11924,-559.978,-43020.9,-10277.8,551.621,115.646,-180.174,-2,0,0,0,0,0,0,226,252,-3,-0.00384521,-0.00189209,0.00415039,0.00366211,0.00012207,0.000183105,-0.00012207,0.000366211,6.10352e-005,0
16,2,4.92027,-3.34017,-558.067,-42952.7,-10546.6,551.339,115.102,-180.033,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,-0.00189209,0.00262451,0.00634766,0.000671387,0.000610352,6.10352e-005,0.000183105,-0.00012207,0.000915527
16,3,4.965,-3.52236,-557.195,-43131,-10414.8,499.758,115.309,-179.593,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.000671387,0.000793457,0.00689697,-0.000793457,6.10352e-005,0.000366211,0.000183105,0.000793457,0.0022583
16,4,4.83247,-3.34666,-558.237,-43181.8,-10390.5,482.305,115.387,-179.646,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.00256348,0,0.00714111,0.00128174,0.000488281,0,0.00012207,0.000427246,0.000244141
16,5,4.87604,-3.42465,-558.935,-43033.8,-10545.2,602.929,115.133,-180.008,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.000488281,0.00128174,0.00671387,0.00128174,0.000244141,0.00012207,0,0.000732422,0.000671387
16,6,4.95959,-3.33982,-559.98,-43029.3,-10280,448.152,115.642,-180.159,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.00146484,-0.000427246,-0.000610352,0.00012207,0.000488281,0.000366211,0.000244141,0.000366211,0.000854492
16,7,4.74462,-2.99566,-558.757,-43129.5,-10520.6,447.452,115.171,-179.812,-2,0,0,0,0,0,0,226,252,-3,0.00170898,-0.00189209,-0.000427246,-0.00231934,-0.00012207,0,-0.000183105,0.000427246,-0.000244141,0.00109863
16,8,4.61058,-2.8195,-559.279,-43122.8,-10382.4,507.989,115.436,-179.896,-2,0,0,0,0,0,0,226,252,-3,0.00476074,-0.00201416,-0.000976563,-0.00701904,-6.10352e-005,0.000244141,-0.000244141,-0.000732422,0.000610352,0.000854492
16,9,4.70051,-3.43049,-559.634,-43071.3,-10307.2,430.631,115.582,-180.037,-2,0,0,0,0,0,0,226,252,-3,0.00372314,-0.00183105,-0.00201416,-0.00512695,0.000488281,-0.000305176,0.00012207,-0.000244141,0.000549316,0.000305176
17,0,4.57122,-2.65996,-556.491,-43323.8,-10438.6,395.657,115.242,-179.148,-2,0,0,0,0,0,0,226,252,-3,0.00115967,-0.00201416,-0.00286865,-0.00323486,0.000427246,-0.00012207,6.10352e-005,0.000305176,0.000610352,0.000610352
17,1,4.87302,-3.13211,-557.367,-43171.9,-10183,500.081,115.73,-179.543,-2,0,0,0,0,0,0,226,252,-3,-0.000732422,-0.00311279,-0.00384521,0.000244141,-0.00012207,0.00012207,6.10352e-005,-0.00012207,0.000427246,6.10352e-005
17,2,4.96509,-3.00449,-556.315,-43357.4,-10569.6,481.964,115.001,-179.063,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.00158691,-0.00354004,-6.10352e-005,0.000183105,0.000305176,0.000244141,0.000183105,0.000366211,0.000610352
17,3,4.65792,-3.31124,-556.151,-43217.3,-10174.5,543.133,115.706,-179.292,-2,0,0,0,0,0,0,226,252,-3,0.000671387,0.000854492,-0.00164795,0.0022583,0.00012207,0.000244141,0.00012207,0.000305176,0.000854492,0.000427246
17,4,4.82789,-2.86318,-559.449,-43220,-10372.5,499.428,115.459,-179.746,-2,0,0,0,0,0,0,226,252,-3,0.0012207,-0.00012207,-0.000183105,0.00317383,0.000305176,-6.10352e-005,0.000305176,0.000366211,0.000488281,-0.000244141
17,5,4.91569,-2.99054,-558.588,-42899.9,-10375,534.427,115.426,-180.199,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0,6.10352e-005,-0.00305176,0.00012207,0.000366211,0.00012207,0.000183105,0.000610352,0.000488281
17,6,4.78558,-3.12322,-558.761,-43020.4,-10331.7,551.539,115.51,-180.008,-2,0,0,0,0,0,0,226,252,-3,0.000488281,-0.000793457,0.000183105,-0.00787354,-0.000488281,0.000305176,-6.10352e-005,0.000183105,0.000488281,0.000488281
17,7,4.74195,-2.95238,-557.718,-42955,-10291.8,525.843,115.547,-179.981,-2,0,0,0,0,0,0,226,252,-3,0.00115967,-0.00177002,0.00012207,0.000915527,-0.000854492,-0.00012207,6.10352e-005,0.000488281,0.000732422,0.000732422
17,8,5.0071,-3.34381,-558.759,-43124.3,-10492.3,430.481,115.222,-179.821,-2,0,0,0,0,0,0,226,252,-3,-0.000610352,0.000976563,0.000488281,0.00268555,0.000671387,0.000183105,0,0,0.000488281,-0.000183105
17,9,5.18242,-3.38625,-558.063,-43049.2,-10575.9,456.463,115.049,-179.86,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.00305176,-0.000488281,-0.0032959,6.10352e-005,-0.000244141,-6.10352e-005,-0.00012207,0.00012207,0.000793457
18,0,4.35248,-2.86518,-558.066,-42990.8,-10485.9,525.079,115.21,-179.965,-2,0,0,0,0,0,0,226,252,-3,-0.000244141,0.00354004,-0.00152588,-0.00213623,0.00115967,-0.00012207,0.000305176,6.10352e-005,0.000854492,0.000488281
18,1,4.614,-3.12857,-558.412,-43115.7,-10400.5,464.909,115.375,-179.789,-2,0,0,0,0,0,0,226,252,-3,-0.0012207,0.003479,-0.000244141,0.00445557,-0.000427246,0.000244141,-0.000183105,0.000183105,0.000854492,0.000915527
18,2,5.00685,-3.26359,-557.361,-43368.7,-10399,499.529,115.342,-179.189,-2,0,0,0,0,0,0,226,252,-3,0.00152588,0.00512695,0.000671387,0.0078125,-6.10352e-005,0.000366211,6.10352e-005,6.10352e-005,0.000610352,0.000488281
18,3,4.92104,-3.43895,-557.021,-43165.1,-10336.3,430.831,115.444,-179.507,-2,0,0,0,0,0,0,226,252,-3,0.00439453,0.00744629,-0.00012207,-0.00146484,-0.0010376,0.00012207,0.00012207,0.000244141,0.000549316,0.0012207
18,4,4.5322,-3.69633,-558.243,-43120.3,-10510.1,447.413,115.173,-179.757,-2,0,0,0,0,0,0,226,252,-3,0.00506592,0.00732422,-0.00164795,0.00463867,6.10352e-005,0.00012207,0,0.000549316,0.000610352,0.000488281
18,5,5.0048,-3.07821,-559.101,-43190.9,-10551.5,551.034,115.128,-179.749,-2,0,0,0,0,0,0,226,252,-3,0.00415039,0.00482178,0.00134277,0.00402832,0.000427246,-6.10352e-005,6.10352e-005,0.000244141,0.000488281,0.00152588
18,6,5.00044,-2.64228,-558.758,-42942.4,-10360.1,499.925,115.459,-180.147,-2,0,0,0,0,0,0,226,252,-3,0.00390625,0.00262451,0.000854492,0.0057373,-0.00012207,6.10352e-005,0.000183105,0.00012207,0.000305176,0.000732422
18,7,4.74312,-3.21812,-557.89,-43156.9,-10215.4,491.272,115.689,-179.643,-2,0,0,0,0,0,0,226,252,-3,0.00305176,0.00177002,-6.10352e-005,0.00726318,-0.00115967,0.000305176,-0.00012207,0.000549316,0.000427246,0.0012207
18,8,4.74444,-3.20818,-559.109,-43024.6,-10520.6,551.094,115.183,-180.048,-2,0,0,0,0,0,0,226,252,-3,0.00366211,0.00335693,-0.0012207,0.00549316,-0.00115967,0.000366211,-6.10352e-005,-6.10352e-005,0.000549316,0.000976563
18,9,4.56713,-3.08477,-558.24,-43075.7,-10170.3,543.055,115.782,-179.837,-2,0,0,0,0,0,0,226,252,-3,0.00292969,0.00335693,-0.000976563,0.0067749,-0.00115967,0.000305176,0.00012207,-0.000183105,0.000183105,0.00109863
19,0,4.17673,-3.0402,-559.633,-43113.4,-10306.1,473.308,115.584,-179.961,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.00152588,-0.00146484,0.0067749,-0.00012207,-6.10352e-005,6.10352e-005,0.000549316,0.000305176,0.000915527
19,1,4.52612,-3.22069,-557.542,-43233.8,-10207.1,525.581,115.693,-179.457,-2,0,0,0,0,0,0,226,252,-3,-0.000488281,0.000183105,0.00170898,-0.00170898,0.000244141,0.000305176,-0.00012207,0.000183105,0.000915527,0.000549316
19,2,4.79133,-3.39174,-557.539,-43260.2,-10523.1,525.111,115.126,-179.409,-2,0,0,0,0,0,0,226,252,-3,-0.00427246,-0.00305176,0.00170898,-0.00549316,-0.000732422,0.000183105,6.10352e-005,6.10352e-005,0.000366211,0.000915527
19,3,4.69743,-2.69233,-558.404,-43250.7,-10368.1,533.884,115.433,-179.546,-2,0,0,0,0,0,0,226,252,-3,-0.00323486,-0.0057373,0.00109863,-0.00640869,-0.000732422,0.00134277,0.00012207,0.000366211,0.00109863,0.000488281
19,4,4.87245,-2.99735,-558.403,-43339.8,-10337.2,568.515,115.488,-179.386,-2,0,0,0,0,0,0,226,252,-3,-0.00469971,-0.00628662,0.00213623,-0.00592041,-0.000244141,-0.000183105,0.000244141,0.000976563,0.000549316,0.000610352
19,5,4.91695,-3.12728,-557.891,-43038.4,-10298.7,499.983,115.54,-179.855,-2,0,0,0,0,0,0,226,252,-3,-0.00238037,-0.00592041,6.10352e-005,-0.00653076,0.000305176,0.000183105,0.000244141,0.000183105,0.000610352,0.00109863
19,6,4.22003,-2.86554,-559.975,-43240.3,-10404.2,472.96,115.42,-179.782,-2,0,0,0,0,0,0,226,252,-3,-0.00250244,-0.00506592,-0.000305176,-0.00378418,0.000671387,0,0.00012207,0,0.000366211,0.000671387
19,7,4.78802,-3.216,-557.368,-43099.8,-10351.3,551.525,115.428,-179.673,-2,0,0,0,0,0,0,226,252,-3,-0.00189209,-0.00335693,-0.00164795,-0.00482178,0.000732422,-0.00012207,0.000427246,0.00012207,0.000976563,0.000976563
19,8,4.7888,-3.48117,-557.197,-43129.2,-10216.7,500.033,115.664,-179.596,-2,0,0,0,0,0,0,226,252,-3,-0.0010376,-0.00177002,-0.00146484,-0.00512695,0.000976563,0,-0.000305176,6.10352e-005,0.000427246,0.000793457
19,9,4.65476,-2.86836,-558.582,-43219.4,-10307.8,464.985,115.546,-179.627,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.000549316,-0.000305176,-0.00335693,0.000915527,0.000366211,0.000366211,0.000244141,0.000671387,0.000915527
20,0,4.69788,-2.86655,-558.411,-43085.4,-10290.1,473.842,115.573,-179.843,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.00286865,0.000183105,0.000976563,-0.000610352,-0.000305176,0.000366211,0,0.000610352,-0.000244141
20,1,4.96033,-2.86912,-556.496,-43065.1,-10320.9,534.54,115.454,-179.614,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,0.00427246,-0.000366211,0.00384521,-0.000244141,-0.000183105,0.000183105,0.000305176,0.000732422,0.000549316
20,2,4.87239,-3.34109,-558.589,-42991,-10220.5,577.778,115.703,-180.037,-2,0,0,0,0,0,0,226,252,-3,-0.00292969,0.00244141,0.000305176,0.00488281,-0.00109863,0.000183105,-6.10352e-005,0.000183105,0.00012207,0.000610352
20,3,4.57115,-3.34764,-558.063,-43259.1,-10361.7,568.378,115.433,-179.483,-2,0,0,0,0,0,0,226,252,-3,-0.00402832,-0.000427246,0.00164795,0.015625,-0.000183105,-6.10352e-005,0.00012207,0.000183105,0,0.000183105
20,4,4.65388,-2.82567,-557.712,-43198.3,-10232.4,542.879,115.653,-179.544,-2,0,0,0,0,0,0,226,252,-3,-0.00506592,0.0020752,0.00213623,0.0210571,0.000244141,0,0.00012207,0.000366211,0.000671387,0.000488281
20,5,4.65863,-3.08884,-557.195,-43113,-10402.6,456.402,115.33,-179.625,-2,0,0,0,0,0,0,226,252,-3,-0.00268555,0.00164795,0.00341797,0.00848389,-0.000244141,-6.10352e-005,0,0,0.000732422,0.000610352
20,6,4.52467,-2.82812,-557.881,-43428.3,-10323.6,559.585,115.495,-179.155,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,0.00341797,0.00152588,-0.00152588,-0.000671387,-0.00012207,-6.10352e-005,0.000305176,0.000366211,0.000915527
20,7,4.60977,-2.91205,-558.061,-43202.2,-10173.2,560.2,115.77,-179.585,-2,0,0,0,0,0,0,226,252,-3,0.0022583,0.0012207,-0.00323486,-0.00457764,-0.000915527,-6.10352e-005,-6.10352e-005,0.000305176,0.000549316,0.000610352
20,8,4.79011,-3.08748,-557.188,-43266.4,-10543,525.068,115.078,-179.349,-2,0,0,0,0,0,0,226,252,-3,0.00604248,0.00335693,-0.00238037,-0.00543213,-0.000305176,0.000427246,-6.10352e-005,0.000671387,0.00158691,0.000854492
20,9,4.65597,-3.04407,-557.018,-43169.1,-10270.5,586.043,115.562,-179.5,-2,0,0,0,0,0,0,226,252,-3,0.00341797,0.00323486,0.00238037,-0.00732422,0.000671387,0,6.10352e-005,0.000305176,0.000305176,0.000671387
21,0,4.83085,-3.22038,-556.845,-43194.7,-10219.8,534.507,115.647,-179.43,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.00250244,0.00671387,-0.0010376,0.00115967,-6.10352e-005,0.00012207,0.000183105,0.000732422,0.000854492
21,1,4.34975,-2.69636,-558.41,-43174.1,-10276.1,438.988,115.598,-179.684,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00134277,0.00439453,0.00640869,0.000610352,-0.000183105,-6.10352e-005,0.000366211,0.000610352,0.000793457
21,2,4.74642,-3.47509,-558.06,-43284,-10484,637.264,115.214,-179.439,-2,0,0,0,0,0,0,226,252,-3,0.00164795,0.000732422,0.00244141,0.00518799,-0.000610352,0.000183105,0.00012207,6.10352e-005,0.000366211,0.000610352
21,3,4.82952,-2.9963,-558.755,-43205.8,-10372.2,490.879,115.437,-179.675,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,-0.00164795,0.000854492,-6.10352e-005,-0.000793457,-0.000244141,0.000305176,0,-6.10352e-005,0
21,4,5.00078,-2.9929,-559.626,-43148.4,-10245.3,482.638,115.693,-179.898,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00115967,-0.00238037,-0.0010376,-0.000549316,-0.000305176,0,0.000488281,0.000671387,0.000549316
21,5,4.696,-2.69744,-557.362,-43249.7,-10139.2,534.435,115.809,-179.403,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.00341797,-0.000427246,-0.00274658,0.000732422,0.000244141,-0.000244141,0.000183105,0.0010376,0.000793457
21,6,4.48129,-2.8708,-557.365,-43219.5,-10282.7,559.908,115.551,-179.457,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.0055542,0.00012207,-0.00421143,0.00109863,-0.00012207,0.000244141,-0.000183105,0.000366211,0.000793457
21,7,4.6553,-2.8276,-556.842,-43217.2,-10290.2,568.691,115.52,-179.389,-2,0,0,0,0,0,0,226,252,-3,-0.0045166,-0.00524902,0,-0.00335693,-0.000244141,6.10352e-005,0.00012207,0.000366211,0.000488281,0.000305176
