Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
8,7,5.79194,-5.36108,21.3298,3212.96,-3835.78,1427.31,313.832,-106.368,-2,20.1885,-17.1259,-259.325,-66216.1,14582.2,-5832.96,282.231,507.34,-3,0.00415039,0.000732422,0.000793457,-0.00164795,0.00561523,-6.10352e-005,-6.10352e-005,0.000671387,0.000549316,0.000976563
8,8,6.22455,-5.23884,23.9441,3106.11,-3531.03,1480.1,281.47,-127.276,-2,19.9248,-16.6378,-258.109,-66060.2,14593.1,-5946.18,282.538,507.939,-3,0.00506592,-0.000427246,0,-0.00378418,0.00219727,-0.000305176,0.000305176,-0.00012207,0.000976563,0.000915527
8,9,6.13962,-5.65974,20.6336,3257.35,-3830.79,1496.62,319.658,-99.1337,-2,20.2355,-16.5932,-257.586,-65922.8,14580.3,-5920.42,282.604,507.926,-3,0.0055542,-0.00012207,-0.000610352,-0.00323486,0.00183105,0.00012207,0.000244141,-0.000244141,0.000549316,0.000915527
9,0,6.35346,-5.1886,21.6854,3068.73,-3612.1,1428.04,300.568,-115.489,-2,19.8803,-16.6764,-258.275,-66021.6,14595.5,-5726.17,282.511,507.625,-3,-0.00115967,-0.0012207,-0.00238037,-0.0032959,0.000671387,0.00012207,0.000488281,0.000427246,0.000793457,0.000427246
9,1,6.00387,-5.06418,22.5584,2863.48,-3447.14,1522.86,286.81,-130.064,-2,20.0969,-16.9424,-258.449,-66399.9,14586.2,-5850.1,282.437,508.917,-3,0.00140381,-0.00268555,-0.000183105,-0.00317383,-0.00195313,0.000549316,0.000183105,0.000183105,0.000610352,0.000610352
9,2,6.13593,-4.79171,21.5066,3371.43,-3812.24,1384.62,311.259,-100.238,-2,20.5022,-16.2381,-260.171,-66314.4,14568.8,-5824.41,281.997,506.888,-3,-0.00292969,-0.00115967,-0.0010376,-0.00457764,-0.00323486,0.000427246,6.10352e-005,-0.000244141,0.000488281,0.000244141
9,3,6.227,-5.41519,23.9447,3022.48,-3606.96,1436.72,284.637,-130.773,-2,20.1888,-16.6816,-259.662,-66410.1,14581.8,-5903.09,282.157,507.756,-3,-0.00384521,-0.000366211,-0.00183105,-0.00378418,-0.00512695,-0.000915527,0.00012207,0.000793457,-0.00012207,0.000305176
9,4,5.83339,-5.28357,22.8989,3026.79,-3533.48,1436.5,288.308,-124.819,-2,20.2259,-16.0841,-253.74,-66262.3,14581.7,-5901.94,283.467,513.142,-3,-0.00524902,0.000305176,-0.000427246,-0.00561523,-0.00567627,-0.00012207,6.10352e-005,0.000549316,0.000488281,0.000427246
9,5,6.00683,-5.53397,20.9842,3110.02,-3635.58,1514.03,307.253,-108.792,-2,19.8314,-16.9851,-258.623,-66382,14597.4,-5779.13,282.443,508.675,-3,-0.00469971,0.000305176,-0.00244141,-0.00927734,-0.0043335,0.000610352,-6.10352e-005,0.000549316,0.000671387,0.000549316
9,6,6.00412,-5.05375,21.1596,3206.72,-3636.09,1496.86,305.841,-105.451,-2,20.1913,-16.4175,-260.872,-66477.3,14581.5,-5885.48,281.895,506.827,-3,-0.00238037,0.00170898,-0.00360107,-0.00537109,-0.00219727,0.000366211,6.10352e-005,0.000427246,0.000488281,0.000549316
9,7,5.83088,-5.09393,20.4618,3261.31,-3743.12,1513.78,316.933,-97.6146,-2,20.1971,-15.5327,-259.651,-66131.6,14581,-6007.85,282.156,506.694,-3,-0.00115967,0.00201416,-0.00177002,0.000671387,-0.000427246,-6.10352e-005,0,0.000244141,0.000549316,0.000671387
9,8,5.83573,-5.49829,22.722,3112.9,-3666.42,1453.58,295.36,-120.001,-2,20.4607,-16.1548,-261.044,-66274,14570.1,-5885.95,281.815,505.881,-3,-0.000793457,0.000854492,-0.00152588,0.0057373,-0.00128174,0,0.000183105,-0.000671387,0.00012207,0.000732422
9,9,5.44312,-5.10327,22.5487,3166.09,-3804.26,1530.67,302.713,-116.589,-2,20.8936,-16.6789,-258.093,-66486.2,14552.6,-6001.34,282.385,509.605,-3,0.00219727,0.000488281,0.000610352,0.00579834,0.00177002,6.10352e-005,-0.000183105,0.000366211,0.000549316,0.00128174
10,0,6.18158,-5.35709,20.982,3309.16,-3775.1,1419.17,313.92,-99.2863,-2,20.3669,-16.3676,-259.823,-66415.5,14574.6,-5797.74,282.094,507.618,-3,0.00335693,0.00213623,0.000976563,0.00646973,0.00469971,0.000488281,0.000366211,0.000671387,0.00012207,0.000244141
10,1,6.43809,-4.66235,20.8223,3032.79,-3750.16,1393.17,314.103,-111.349,-2,20.9397,-16.3228,-259.815,-66684,14550.5,-5887.08,282.003,508.659,-3,0.00299072,0.00134277,-0.000854492,0.00335693,0.00653076,0,-0.00012207,0.000183105,0.00152588,-0.000488281
10,2,5.91931,-5.19045,21.8571,3048.71,-3632.76,1470.81,300.205,-117.516,-2,20.9512,-16.966,-260.725,-65692.5,14549.6,-5949.21,281.805,503.961,-3,0.00292969,0.000976563,-0.00170898,0.00634766,0.00811768,-0.000305176,0,0.000244141,0.000610352,0.00152588
10,3,6.01095,-5.27525,22.9007,3140.63,-3961.11,1522.15,306.969,-119.859,-2,21.0748,-16.4198,-261.557,-66768,14544.3,-5975.69,281.607,507.271,-3,0.00299072,-0.000671387,0,0.00549316,0.0110474,-0.00164795,0.000183105,0.000488281,0.000671387,0.000976563
10,4,6.04634,-4.83976,21.3367,3120.9,-3561.74,1427.92,300.93,-110.731,-2,20.846,-16.7635,-257.397,-66623.7,14554.8,-6010,282.546,510.837,-3,0.00616455,-0.00164795,-0.00274658,0.00762939,0.00958252,0.000183105,-0.000183105,-0.000671387,0.000488281,0.00164795
10,5,6.13027,-4.78863,20.1241,3025.54,-3567.15,1591.71,311.257,-106.656,-2,21.877,-16.074,-263.113,-66698.3,14510.2,-6039.17,281.148,505.497,-3,0.00238037,-0.00109863,-0.00274658,0.00878906,0.0102539,0.000549316,0,0.000366211,0.0012207,0.000183105
10,6,5.74546,-4.97335,23.0659,3402.79,-3624.29,1419.39,291.128,-109.476,-2,21.7818,-16.4205,-262.242,-66980.9,14514.6,-5986.3,281.348,507.417,-3,0.00231934,-0.000183105,-0.000793457,0.0098877,0.010437,6.10352e-005,0.000305176,6.10352e-005,0.00012207,-0.00170898
10,7,6.09318,-5.44866,20.6386,3037.61,-3600.69,1436.4,308.464,-109.819,-2,21.4245,-16.3676,-258.946,-66743.7,14530.3,-6002.53,282.113,509.752,-3,-6.10352e-005,-0.00109863,0.00146484,0.00628662,0.0143433,-0.000366211,0,0.00128174,0.000976563,0.0010376
10,8,5.74665,-5.05091,20.1139,3263.06,-3948.58,1409.72,330.311,-94.771,-2,20.7269,-15.67,-261.037,-66448,14558.4,-6097.4,281.771,506.554,-3,-0.00195313,-0.00311279,0.0020752,0.00280762,0.0148926,-0.000305176,0.000305176,0.000610352,0.000488281,0.000549316
10,9,5.52738,-5.05998,22.0236,3264.2,-3596.59,1444.94,297.306,-108.786,-2,21.2023,-16.4553,-258.948,-66785.8,14539.6,-5993.27,282.149,509.912,-3,0.0010376,0.000183105,-0.003479,0.00140381,0.015564,0.000427246,-0.000244141,0.000488281,0.0012207,0.000671387
11,0,6.04899,-5.05403,20.4614,3283.73,-3712.25,1332.83,315.427,-96.5159,-2,21.1654,-15.8415,-261.718,-66801.5,14540.4,-5966.73,281.558,507.243,-3,0.00189209,0.000793457,-0.00317383,-0.000610352,0.0131226,0.000305176,0.000183105,0.000793457,0.000915527,0.000549316
11,1,5.87237,-4.5266,20.6424,3227.51,-3861,1522.13,321.042,-100.646,-2,21.478,-16.0316,-263.984,-66929.4,14526.4,-6135.09,281.027,505.535,-3,-0.00012207,0.00231934,-0.0012207,-0.000854492,0.0132446,0,0,0,0.000488281,0.000976563
11,2,6.13383,-5.05688,22.5504,3245.99,-3489.3,1540.55,288.733,-113.056,-2,22.1821,-15.5692,-260.655,-66807.4,14498.5,-5872.06,281.623,508.306,-3,0.000427246,0.00134277,0.000793457,0.00134277,0.0119629,-0.000244141,6.10352e-005,-0.000366211,0.000427246,0.0010376
11,3,5.74448,-4.70872,22.898,3317.2,-3759.75,1513.9,298.196,-112.131,-2,21.2449,-16.2334,-259.981,-67182.7,14537.3,-6081.35,281.917,510.414,-3,-0.00170898,-0.000610352,0.00286865,-0.000427246,0.0112915,0.000549316,-0.000488281,0.00012207,6.10352e-005,0.000732422
11,4,5.82877,-4.79051,20.1184,3159.4,-3705.55,1470.55,318.187,-99.9594,-2,21.9519,-16.8149,-260.335,-67169.5,14507.8,-6101.11,281.727,510.011,-3,-0.00115967,-0.00158691,0.0020752,-0.0010376,0.0120239,0.000305176,-6.10352e-005,0.000305176,-0.000549316,0.000793457
11,5,6.1812,-5.00941,20.6438,3074.65,-3929.53,1418.55,324.349,-108.062,-2,21.2999,-15.3574,-262.925,-67053.4,14534.1,-6107.65,281.278,507.029,-3,-0.00280762,0.000793457,0.000793457,0.00012207,0.0115356,-0.000427246,0.00012207,0.00012207,0.000549316,0.00158691
11,6,6.35117,-4.79307,20.4755,2931.15,-3727.93,1436.16,316.068,-113.846,-2,21.0297,-15.7095,-261.372,-67105.6,14545.5,-6203.82,281.651,508.744,-3,-0.00280762,0.00195313,-6.10352e-005,0.00170898,0.00732422,-6.10352e-005,0.000244141,0.000244141,0.00109863,0.000305176
11,7,5.9637,-4.93286,24.1179,3175.56,-3673.52,1496.93,286.315,-125.332,-2,22.0059,-15.7093,-261.361,-66854,14505.3,-6030.19,281.499,507.792,-3,-0.000549316,0.000427246,-6.10352e-005,0.000976563,0.00537109,0.000183105,-0.000244141,0.000366211,0.00012207,0.000854492
11,8,6.09198,-5.01592,21.1635,3037.37,-3620.19,1367.35,305.058,-113.481,-2,21.7441,-15.9411,-263.805,-66867,14515.5,-6065.25,281.024,505.472,-3,0,0.000854492,6.10352e-005,0.000854492,0.00238037,-0.000366211,-6.10352e-005,0.000854492,-0.000183105,0
11,9,6.70259,-5.00965,21.691,3076.05,-3875.28,1445.02,312.658,-115.188,-2,22.0905,-15.9785,-262.752,-67369,14501.1,-6189.17,281.189,508.398,-3,0.000610352,0.000671387,-0.000549316,0.000366211,0.00335693,0.000427246,-0.000366211,6.10352e-005,0.00115967,0.000793457
12,0,6.08765,-4.87591,20.4634,3290.35,-3525.1,1505.81,306.264,-96.2084,-2,22.0951,-15.1802,-263.259,-67316.6,14500.6,-6179.88,281.081,507.705,-3,0.00250244,-0.00140381,0.000610352,-0.00268555,0.00482178,0.00012207,6.10352e-005,-0.000305176,0.00115967,0.000366211
12,1,6.44005,-5.05448,21.6877,3092.94,-3711.94,1488.32,305.154,-114.388,-2,23.3002,-15.6053,-268.653,-67245.7,14448.9,-6245.39,279.783,502.307,-3,0.00305176,-0.00238037,-0.00164795,-0.00439453,0.00958252,-6.10352e-005,0.000183105,-6.10352e-005,0.00012207,0.000976563
12,2,5.48091,-5.01102,19.936,3264.95,-3536.9,1418.99,311.413,-93.2282,-2,23.0603,-15.7956,-259.27,-67262.3,14461.1,-6331.65,281.776,511.429,-3,0.00286865,-0.00012207,-0.000488281,-0.0032959,0.0101929,0,-0.000244141,0.000366211,0.000305176,0.0010376
12,3,5.87081,-4.48505,20.8144,3268.13,-3707.88,1487.99,312.14,-99.9874,-2,22.1364,-16.2946,-263.111,-67190.4,14499,-6207.14,281.106,507.369,-3,-0.000244141,0.00164795,0.00012207,-0.00256348,0.0111694,6.10352e-005,0.000488281,0.000549316,-0.000488281,0.000305176
12,4,6.22743,-5.58434,22.7228,3148.46,-3662.75,1402.15,295.193,-118.44,-2,23.1921,-17.0489,-261.9,-67356.7,14455.2,-6315.63,281.194,509.185,-3,-0.00268555,0.00140381,0.00549316,-0.00195313,0.0107422,6.10352e-005,0.000305176,0.000427246,0.000549316,0.000976563
12,5,6.5709,-5.18396,22.2085,3145.04,-3698.44,1548.95,300.533,-115.386,-2,23.0278,-14.3847,-262.548,-67264.7,14461.4,-6348.62,281.081,508.2,-3,-0.00128174,0.00164795,0.00610352,0.000366211,0.0127563,0,0.000549316,0.000305176,0.000732422,0.000427246
12,6,6.21978,-5.05047,20.9859,3264.2,-3568.87,1540.35,304.061,-101.457,-2,22.6262,-15.6341,-265.177,-67532,14477.8,-6322.52,280.596,506.667,-3,0.00177002,0.00177002,0.00634766,-0.0012207,0.0131226,0.000244141,-0.00012207,0.000610352,-0.0012207,0.000549316
12,7,6.39665,-5.09619,21.3374,3167.36,-3728.66,1479.68,308.748,-108.559,-2,23.3744,-15.3166,-261.867,-67516,14447,-6464.41,281.169,509.826,-3,0.00274658,0.00177002,0.00390625,-6.10352e-005,0.0128174,0.00012207,-0.00012207,0.000366211,0.00012207,0.0012207
12,8,6.57518,-5.53895,21.5123,2978.33,-3753.38,1324.29,308.476,-118.553,-2,22.6645,-15.1358,-264.98,-68165.6,14476.1,-6366.26,280.631,509.249,-3,-0.00170898,0.00109863,0.00146484,-0.000610352,0.0108643,-6.10352e-005,0.00012207,0.000793457,0.000488281,-6.10352e-005
12,9,5.78717,-5.23194,21.1578,3122.87,-3531.4,1479.58,300.908,-109.401,-2,23.3799,-15.6415,-265.18,-67495.6,14445.9,-6500.29,280.476,506.527,-3,0.000183105,-0.000854492,0.000366211,-0.000854492,0.0111084,0.000488281,-6.10352e-005,0.000244141,0.000610352,0.000976563
13,0,6.21997,-5.14645,22.2037,3147.18,-3358.91,1488.98,285.277,-115.258,-2,23.826,-14.7071,-264.81,-67455.8,14427.2,-6491.85,280.481,506.732,-3,-0.00164795,-0.00140381,-0.0010376,-0.00170898,0.0129395,-6.10352e-005,6.10352e-005,-0.000427246,0.000915527,0.000732422
13,1,6.13717,-5.0929,21.3319,3357.79,-3870.02,1505.29,315.419,-99.5932,-2,23.2038,-15.5993,-267.26,-67746.2,14452.8,-6464.95,280.078,505.484,-3,-0.0010376,0.00189209,0,-0.00189209,0.0133057,0.000305176,0.000183105,-0.000183105,0,0.000915527
13,2,5.91666,-4.66479,22.8938,3492.11,-3612.84,1436.86,291.809,-104.465,-2,24.8329,-15.2319,-263.238,-67996.9,14385.5,-6600.04,280.648,510.31,-3,-0.00115967,0.0010376,-0.000976563,0,0.0134277,0,-6.10352e-005,-6.10352e-005,-6.10352e-005,0.000671387
13,3,6.00952,-5.32461,22.7247,3101.67,-3711.61,1384.56,297.329,-120.511,-2,23.4266,-14.607,-265.143,-67506.6,14444.7,-6147.75,280.479,506.605,-3,-0.000549316,0.00158691,-0.000976563,0.00134277,0.0105591,0,6.10352e-005,0.000366211,0.000915527,0.000244141
13,4,5.91741,-4.9305,22.8999,3155.86,-3537.88,1497.06,288.494,-119.189,-2,23.9509,-15.5055,-266.896,-68185.3,14421.6,-6528.24,280.035,507.475,-3,0.00134277,0.000671387,-0.00213623,0.00128174,0.00720215,-0.00012207,0.000610352,0.000366211,-0.00012207,0.000488281
13,5,6.13513,-5.14208,21.1633,3069.38,-3641.98,1505.43,306.089,-111.967,-2,24.7047,-14.793,-264.45,-67960.9,14390.4,-6634.77,280.416,508.989,-3,0.00213623,0.00201416,-0.00262451,0.00256348,0.00671387,0.00213623,-6.10352e-005,0.000366211,0.000793457,0.000915527
13,6,6.22255,-4.9287,21.862,3022.13,-3664.69,1419.15,301.629,-118.763,-2,24.1839,-14.5845,-268.625,-67802.3,14411.2,-6545.95,279.648,504.405,-3,-0.00012207,6.10352e-005,-0.0012207,0.00140381,0.00366211,0.00012207,0.00012207,-6.10352e-005,-0.000549316,0.000549316
13,7,6.26916,-5.54429,22.3785,2978.53,-3512.13,1359.14,290.942,-123.902,-2,25.4522,-15.5068,-265.151,-68301.1,14358.9,-6751.56,280.154,509.594,-3,0.000549316,-0.00152588,-0.000854492,0.00354004,0.00238037,6.10352e-005,-0.000244141,0.000793457,0.000183105,0.000427246
13,8,6.00369,-4.96601,21.1581,3287.01,-3635.7,1471.06,305.835,-101.646,-2,24.4008,-14.5811,-267.406,-68013.6,14402.2,-6669.49,279.859,506.346,-3,0.00164795,-0.00311279,-0.000427246,0.00341797,0.000549316,6.10352e-005,-0.000366211,0.000488281,0.000854492,0.000976563
13,9,6.26644,-4.96515,21.5109,3210.79,-3799.84,1488.12,310.647,-107.737,-2,24.7441,-16.268,-269.851,-68741.8,14387.8,-6619.1,279.318,506.74,-3,0.00592041,-0.000793457,-6.10352e-005,0.00213623,-0.000366211,0.0012207,-6.10352e-005,0,0.00146484,0.000305176
14,0,5.91698,-5.44036,19.0719,3093.05,-3632.15,1548.32,324.445,-94.8213,-2,25.3225,-14.9772,-265.321,-68279.9,14363.9,-6856.47,280.138,509.349,-3,0.00262451,0.000183105,-0.000183105,0.000671387,-0.00427246,0.00012207,-0.000244141,0.00012207,0.000610352,0.00170898
14,1,6.22319,-4.97312,22.729,3116.32,-3645.54,1445.25,294.391,-119.892,-2,24.9286,-15.1656,-270.361,-68620.5,14379.3,-6794.78,279.186,505.811,-3,-0.000183105,0.00115967,0.000366211,-0.00231934,-0.00463867,6.10352e-005,0.000366211,0.000305176,0.00012207,0.000610352
14,2,5.96228,-5.057,20.8091,3245.71,-3670.52,1315.58,310.39,-101.024,-2,25.8438,-15.6422,-268.09,-69351.8,14341.5,-6964.21,279.495,510.688,-3,-0.000610352,-0.000915527,-0.000244141,-0.00189209,-0.00421143,-0.000671387,6.10352e-005,0.000244141,-0.000427246,0.00109863
14,3,6.26731,-5.35625,19.7703,3098.29,-3760.16,1410.32,324.193,-100.285,-2,26.4878,-12.6361,-271.513,-68824.3,14313.5,-6867.29,278.718,505.485,-3,0.00195313,-0.000915527,-0.00115967,-0.00250244,-0.00610352,-0.000427246,-0.00012207,0.000854492,0.000610352,0.000305176
14,4,5.96128,-5.01194,20.2922,3093.79,-3690.89,1384.36,315.887,-104.538,-2,25.4168,-15.9836,-272.126,-68640.9,14357.8,-7122.3,278.761,504.239,-3,-0.00012207,-0.000671387,-0.00305176,-0.00378418,-0.00622559,0.000244141,-6.10352e-005,-0.000183105,0.000610352,0.000671387
14,5,5.96074,-5.32036,21.5044,3158.29,-3423.55,1454.12,293.202,-110.133,-2,25.6298,-15.6091,-270.013,-69064,14349.8,-6972.72,279.145,507.781,-3,-0.00384521,-0.000488281,-0.000366211,-0.00305176,-0.00775146,-0.000305176,0.00012207,0.000183105,0.000732422,0.000366211
14,6,6.48474,-5.30798,19.2486,3195.71,-3864.07,1393.07,334.746,-90.9771,-2,25.8141,-14.6778,-271.208,-68909.6,14342,-6840.69,278.882,506.084,-3,-0.00421143,-0.00219727,0.000854492,-0.00439453,-0.00854492,-0.000244141,-6.10352e-005,0.00195313,0.000366211,0.000488281
14,7,6.35579,-5.14725,22.5565,3051.78,-3746.03,1419.19,300.073,-121.705,-2,28.3222,-15.381,-268.239,-69554.6,14237.8,-7101.98,279.079,511.301,-3,-0.00152588,-0.000244141,-0.000488281,-0.00506592,-0.00762939,0.000793457,0.000610352,0.000732422,0.000305176,0.000915527
14,8,6.39515,-5.27299,21.8533,3275.61,-3460.54,1471.77,292.353,-107.109,-2,24.8728,-16.1809,-270.022,-69221.9,14381.7,-6883.34,279.261,508.356,-3,0.000976563,0.00177002,-0.00268555,-0.00292969,-0.00793457,-0.000183105,0.000183105,0.000549316,0.000976563,0.00012207
14,9,6.0939,-4.97172,22.3792,3173.26,-3754.12,1419.08,301.75,-115.205,-2,25.6788,-15.1286,-274.513,-69530.4,14346.7,-6955.54,278.262,505.287,-3,-0.000793457,0.000793457,-0.003479,-0.000732422,-0.00726318,-0.00012207,0,0,0.00012207,0.000549316
15,0,5.82972,-5.05826,20.6408,2996.21,-3552.78,1444.86,306.124,-111.84,-2,26.824,-15.525,-269.658,-69177.5,14299.7,-7160.24,279.029,508.538,-3,-0.0043335,0.00201416,-0.00231934,-0.00164795,-0.00604248,-0.000183105,0,-6.10352e-005,-0.000244141,0.0010376
15,1,6.04733,-4.62221,22.2074,3187.62,-3695.87,1436.4,300.425,-113.461,-2,25.3255,-15.1696,-271.918,-69028,14362.1,-6919.15,278.818,505.856,-3,-0.00256348,-0.00140381,-0.00158691,0.00189209,-0.00415039,-6.10352e-005,0.000366211,-0.000427246,-0.000183105,0.000915527
15,2,6.48632,-5.49349,22.0342,2998.64,-3674.99,1479.75,300.786,-120.91,-2,24.6461,-15.8177,-267.065,-69377.9,14391.4,-7075.69,279.887,511.779,-3,0.00213623,0.00012207,-0.00421143,0.0065918,-0.0065918,0.000366211,-0.000671387,0.000549316,-0.000732422,0.00152588
15,3,6.57299,-5.2294,22.0321,3201.19,-3773.14,1410.79,305.256,-111.703,-2,26.2043,-15.1191,-269.13,-69197.5,14325.8,-7088.01,279.23,509.115,-3,0.00115967,0.00152588,-0.00262451,0.00372314,-0.00946045,-0.000854492,-6.10352e-005,0.000671387,0.000854492,0.000305176
15,4,5.92138,-5.14983,23.2478,3108.61,-3709.28,1470.82,293.554,-123.284,-2,25.9896,-15.9834,-274.886,-69279.3,14333.4,-7080.1,278.143,504.029,-3,0.000915527,-0.00146484,0.000610352,0.00402832,-0.0101318,0.00012207,0.000366211,0.00115967,0.000488281,0.000427246
15,5,6.04515,-4.92795,20.9859,3155.86,-3408.09,1376.49,296.399,-106.62,-2,26.1652,-15.1395,-274.004,-69630.3,14325.4,-7378.95,278.282,506.122,-3,0.0010376,-0.00109863,0.000427246,0.000549316,-0.0101318,-6.10352e-005,-6.10352e-005,0.000183105,0.000610352,0.00115967
15,6,6.31356,-5.79563,21.6736,3330.08,-3626.86,1419.68,301.34,-103.353,-2,25.8542,-14.7699,-272.423,-69494.6,14339.5,-7078.59,278.637,507.098,-3,0.00341797,0.00201416,0.00164795,0.00115967,-0.0114746,-0.00012207,0.000671387,0.000549316,0.000488281,0.00109863
15,7,6.30974,-4.9224,20.4706,3078.72,-3820.28,1392.97,320.622,-106.603,-2,26.5541,-16.3293,-272.622,-69773.9,14310.2,-7239.78,278.491,507.936,-3,0.00567627,0.0032959,-0.000915527,0.00213623,-0.0117188,-6.10352e-005,6.10352e-005,0.000610352,0.000244141,0
15,8,5.83081,-4.66268,21.6845,3203.75,-3820.71,1487.73,310.196,-109.256,-2,26.1132,-15.6574,-270.877,-69550.5,14328.9,-7202.81,278.898,508.76,-3,0.00164795,-0.00134277,-0.000183105,0.00134277,-0.0113525,0.000305176,0.000244141,0.000305176,0.000671387,0.000244141
15,9,6.00485,-5.18118,19.7662,3239.03,-3711.01,1418.99,321.746,-93.1326,-2,26.1701,-15.5909,-273.677,-69013.2,14325.4,-7326.41,278.344,504.17,-3,-0.00146484,-0.000305176,-0.00335693,-0.00146484,-0.012085,0.000366211,0.000305176,0.000610352,0.000366211,0.000549316
16,0,6.35079,-5.09603,20.8155,3128.87,-3574.32,1497.14,305.714,-106.686,-2,27.5342,-15.2279,-273.297,-69788.2,14268.4,-7452.6,278.208,507.357,-3,0.000732422,6.10352e-005,-0.0032959,-0.00134277,-0.0114746,-0.000427246,0.000183105,0.00012207,-0.000244141,0.000976563
16,1,6.35339,-5.18389,21.1633,3125.33,-3707.71,1479.64,309.195,-109.323,-2,26.9553,-16.0232,-271.928,-69568.8,14293.2,-7363.59,278.563,507.836,-3,0.00219727,0.000854492,-0.00274658,-0.000183105,-0.0123291,-0.000366211,0.000305176,0.000671387,0.000366211,0.000610352
16,2,5.91513,-5.0479,19.0707,3243.8,-3631.55,1462.17,324.425,-86.907,-2,26.8996,-15.5119,-267.906,-70042.9,14296.5,-7362.58,279.364,513.446,-3,-6.10352e-005,-0.000488281,-0.00354004,-0.000366211,-0.0101929,0.000610352,0,0.000244141,0.000305176,0.000488281
16,3,5.91995,-4.92056,20.9885,3192.3,-3957.39,1496.1,322.551,-104.902,-2,26.8236,-15.0897,-273.814,-70090.5,14298,-7424.49,278.218,507.979,-3,-0.00158691,0.000366211,-0.00341797,-0.000366211,-0.00921631,-0.000183105,0,-0.000183105,0.000671387,0.00146484
16,4,5.96002,-4.70944,21.855,3279.69,-3614.73,1384.81,299.396,-106.934,-2,27.3629,-15.1027,-277.288,-69940.7,14274.8,-7338.28,277.48,504.232,-3,-0.00109863,-0.000671387,0.000427246,0.0010376,-0.00939941,-0.00012207,0.000854492,0.000366211,0.000366211,0.000549316
16,5,6.13468,-5.23014,21.3281,3334.48,-3486.89,1393.89,297.488,-100.658,-2,28.4136,-16.2088,-274.174,-70139.7,14231.5,-7552.33,277.907,507.822,-3,-0.00341797,0.000854492,0.0043335,0.000732422,-0.00842285,-6.10352e-005,-0.000305176,-6.10352e-005,0.0010376,0.00128174
16,6,6.52228,-4.6626,21.5166,3090.57,-3525.36,1480.09,297.844,-113.364,-2,27.8864,-15.0916,-272.248,-69839.3,14253.9,-7488.4,278.356,508.528,-3,-0.0045166,0.00109863,0.00726318,0.000366211,-0.00933838,-0.00012207,0.000244141,0.000671387,-0.00012207,-0.00128174
16,7,6.22189,-4.83451,20.8151,3216.25,-3778.32,1410.42,315.519,-102.485,-2,28.0245,-15.9542,-279.728,-70268.8,14246.7,-7384.82,276.931,503.205,-3,-0.00201416,-0.00195313,0.00518799,-0.00183105,-0.0108032,0.000305176,-0.000793457,0.000183105,0.000488281,0.000976563
16,8,6.39391,-4.78846,20.1223,3160.55,-3728.61,1427.79,319.298,-99.933,-2,28.4157,-14.8699,-274.487,-70429.8,14231.2,-7516.25,277.847,508.587,-3,-0.00274658,0.000854492,0.003479,-0.00231934,-0.0116577,-0.000305176,0.00012207,0.000244141,0.0010376,0.000244141
16,9,6.22232,-5.05623,21.6823,3207.82,-3625.48,1428.06,301.209,-109.053,-2,28.2036,-15.2441,-277.292,-70006.7,14239.2,-7577.95,277.351,504.466,-3,0.000854492,0.000793457,0.00152588,-0.00189209,-0.0125732,-0.000244141,0.000305176,-0.00140381,0.000305176,0.000305176
17,0,6.44263,-5.58106,22.5483,3225.12,-3557.26,1445.74,291.761,-113.969,-2,29.301,-15.465,-276.415,-70672.6,14193,-7897.39,277.347,507.675,-3,0.000976563,6.10352e-005,0.00396729,0.00109863,-0.0112305,0.000305176,0.000427246,0.000366211,0.000488281,0.0010376
17,1,6.26891,-5.23288,22.2084,3028.39,-3761.76,1462.18,303.385,-120.637,-2,28.9991,-15.1117,-276.763,-70117.1,14205.9,-7685.27,277.329,505.347,-3,0.00109863,0.000732422,0.00305176,0.00115967,-0.0123901,0.000244141,0.000549316,0.000366211,0.000488281,0.000305176
17,2,6.1799,-5.27958,22.5498,3161.24,-3489.75,1411.08,288.757,-116.811,-2,28.6364,-15.5921,-277.627,-70792.5,14221.1,-7649.71,277.224,506.992,-3,-0.00128174,0.00164795,0.00549316,-0.00262451,-0.0133667,0.000610352,0.00012207,-0.000671387,-6.10352e-005,-0.000915527
17,3,6.0462,-4.88295,21.6824,3195.69,-3523.46,1454,296.504,-109.613,-2,28.9925,-15.1074,-276.236,-70637.6,14205.9,-7861.17,277.427,507.714,-3,-0.000183105,-0.000427246,0.00518799,-0.00439453,-0.015686,6.10352e-005,-6.10352e-005,-6.10352e-005,0.000610352,0.000488281
17,4,6.61217,-5.05452,21.5153,3055.07,-3585.63,1488.65,300.655,-115.005,-2,29.3139,-14.7242,-280.057,-70394.9,14191.5,-7826.99,276.674,503.359,-3,-0.00012207,-6.10352e-005,0.00561523,-0.00756836,-0.0162354,-0.000183105,0.000366211,0.00012207,0.000305176,-0.000183105
