Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
669,8,0.502877,0.433226,-560.788,6716.73,48532.6,6.30969,220.544,-268.977,-2,0,0,0,0,0,0,226,252,-3,-0.0402222,0.00769043,-0.00244141,0.00561523,0.000366211,0.000488281,0.000488281,-0.000610352,0.000793457,0.000732422
669,9,0.33011,-0.221161,-563.225,6439.72,48655.9,-63.0342,220.388,-268.434,-2,0,0,0,0,0,0,226,252,-3,-0.0343628,0.00720215,-0.00195313,0.0067749,0.000305176,-0.00012207,0.000305176,0.000488281,-0.00012207,0.000305176
670,0,-0.0172,0.338458,-560.265,6463.77,48553,40.2418,220.661,-268.537,-2,0,0,0,0,0,0,226,252,-3,-0.0336914,-0.0148315,-0.00537109,0.0343018,0.000427246,6.10352e-005,0.000732422,0.00012207,-0.000305176,0.00231934
670,1,0.365698,0.878075,-563.57,6752.2,48614.1,23.4285,220.261,-268.981,-2,0,0,0,0,0,0,226,252,-3,-0.0328979,0.0130615,-0.00146484,0.00701904,0.000244141,6.10352e-005,-6.10352e-005,0.000427246,0.00189209,0.0022583
670,2,0.588027,0.608658,-561.135,6724.1,48567.1,-10.842,220.552,-268.983,-2,0,0,0,0,0,0,226,252,-3,-0.0324707,-0.0380249,0.000610352,0,-0.000610352,0.000549316,0.000244141,0.000244141,0.00292969,0.000793457
670,3,0.550006,0.128048,-560.962,6627.33,48378.6,-11.3189,220.242,-268.814,-2,0,0,0,0,0,0,226,252,-3,-0.0313721,-0.0702515,-0.000366211,0.00354004,-0.000793457,0.000183105,0.000427246,-0.000244141,-6.10352e-005,0.00695801
670,4,0.333102,0.16843,-560.44,6590.82,48387.2,-2.83935,220.338,-268.76,-2,0,0,0,0,0,0,226,252,-3,-0.0307007,-0.0166016,0.00158691,-0.00115967,0.000671387,-0.00012207,0.000671387,0.00012207,-0.000244141,-0.00164795
670,5,0.765714,-0.00593749,-561.481,6469.69,48599.1,-79.9311,220.555,-268.523,-2,0,0,0,0,0,0,226,252,-3,-0.0299683,0.0332031,0.0106812,-0.0109253,-0.00164795,0.00012207,0.000732422,0.000305176,0.00158691,0.00213623
670,6,0.239917,0.311614,-563.405,6900.65,48545.3,-11.1045,220.164,-269.248,-2,0,0,0,0,0,0,226,252,-3,-0.0291748,0.0842285,0.00958252,-0.0168457,0,-6.10352e-005,0,0.000305176,0.000549316,0.0022583
670,7,0.111996,0.565052,-561.486,6759.35,48415.5,-20.1243,220.227,-269.038,-2,0,0,0,0,0,0,226,252,-3,-0.0283813,0.0827637,0.00860596,-0.0162354,0,0.000183105,0.00115967,-0.000610352,-0.000244141,0.00421143
670,8,0.89426,0.213287,-560.785,6593.98,48650.4,-36.4142,220.754,-268.758,-2,0,0,0,0,0,0,226,252,-3,-0.02771,0.0809326,0.00842285,-0.0161133,-0.000305176,0.000183105,0.000732422,-0.000305176,-0.00012207,0.0022583
670,9,0.0257487,0.0791906,-561.137,6471.69,48647.5,40.4296,220.694,-268.533,-2,0,0,0,0,0,0,226,252,-3,-0.0272217,0.0789795,0.00836182,-0.0153809,6.10352e-005,-0.000305176,0.000488281,0.000793457,0.00115967,0.00146484
671,0,-0.0180558,-0.0460084,-562.189,6733.58,48651.4,-11.1463,220.539,-268.977,-2,0,0,0,0,0,0,226,252,-3,-0.0263672,0.0766602,0.00823975,-0.0146484,-0.00012207,0.000305176,-0.00012207,0.000488281,6.10352e-005,0.00238037
671,1,0.504097,0.565103,-560.612,6702.79,48360.3,23.2003,220.263,-268.956,-2,0,0,0,0,0,0,226,252,-3,-0.0256958,0.0749512,0.0078125,-0.0146484,0.000183105,0.000549316,0.000183105,0,0.00140381,0.00195313
671,2,0.282265,0.653253,-561.661,6820.84,48637.5,-10.8628,220.596,-269.144,-2,0,0,0,0,0,0,226,252,-3,-0.0252686,0.0726929,0.00775146,-0.0144653,-0.000671387,0.000976563,0.000305176,0.000671387,-0.000305176,-0.00115967
671,3,0.328193,0.258371,-561.484,6593.97,48635,40.7267,220.619,-268.744,-2,0,0,0,0,0,0,226,252,-3,0.00134277,0.0714111,0.00744629,-0.0140991,0.000366211,0,0.000305176,0.000305176,-0.00146484,0.00238037
671,4,0.629244,0.310636,-564.436,6499.15,48622.9,-2.54429,220.144,-268.514,-2,0,0,0,0,0,0,226,252,-3,0.00537109,0.0706177,0.00750732,-0.0134277,-0.000366211,-6.10352e-005,0.000427246,0.000549316,-0.000488281,0.00500488
671,5,0.329781,0.22229,-563.744,6590.77,48349.8,-29.0567,219.766,-268.691,-2,0,0,0,0,0,0,226,252,-3,0.000549316,0.0682373,0.00738525,-0.0133057,-0.00012207,-6.10352e-005,0.000366211,0.00012207,0.000549316,0.00292969
671,6,0.198516,0.340652,-560.961,6521.53,48640.3,-11.1744,220.709,-268.626,-2,0,0,0,0,0,0,226,252,-3,-0.00958252,0.0668945,0.00726318,-0.0133667,0.000244141,0.0010376,0.000305176,0.000305176,0.000427246,0.00262451
671,7,0.152787,0.73781,-560.79,6786.24,48584.7,23.4658,220.636,-269.101,-2,0,0,0,0,0,0,226,252,-3,-0.0147095,0.0651855,0.00708008,-0.0126953,-0.00012207,0.000183105,0.000305176,0.000793457,0.000549316,0.000915527
671,8,0.111076,0.426195,-560.097,6697.89,48720.8,-28.0768,220.986,-268.958,-2,0,0,0,0,0,0,226,252,-3,-0.020874,0.0639038,0.00689697,-0.0119019,-0.000183105,0.00012207,0.000305176,0.000732422,0.000244141,0.00286865
671,9,0.804203,0.268419,-562.874,6708.4,48596.5,75.537,220.336,-268.918,-2,0,0,0,0,0,0,226,252,-3,-0.0205078,0.0614624,0.0067749,-0.00323486,0.00012207,-0.000305176,0.000488281,0.000671387,0.000305176,0.00244141
672,0,0.636312,0.124901,-560.09,6551.42,48488.6,32.0958,220.573,-268.697,-2,0,0,0,0,0,0,226,252,-3,-0.0192871,0.0606079,0.00622559,-0.00482178,-0.00012207,0.000488281,0.000427246,0.000610352,0.000671387,0.00140381
672,1,0.327872,0.735264,-561.13,6518.71,48500.5,-20.0372,220.434,-268.617,-2,0,0,0,0,0,0,226,252,-3,-0.0192871,0.0582275,0.00634766,-0.00360107,-0.000488281,0.000732422,0.000854492,-6.10352e-005,0.00177002,0.00238037
672,2,0.631864,0.304005,-561.483,6653.77,48641.8,23.7748,220.631,-268.85,-2,0,0,0,0,0,0,226,252,-3,-0.0187378,0.0583496,0.00592041,0.00469971,-6.10352e-005,-6.10352e-005,0.000610352,0.000427246,0.0012207,0.00408936
672,3,0.500121,0.217191,-561.662,6745.61,48781.4,32.6856,220.852,-269.01,-2,0,0,0,0,0,0,226,252,-3,-0.0181885,0.0566406,0.00579834,0.0234985,-0.000793457,-0.000244141,0.000366211,0.000366211,-0.0012207,-0.00183105
672,4,0.367004,0.310786,-563.748,6728.54,48767.7,49.6308,220.506,-268.935,-2,0,0,0,0,0,0,226,252,-3,-0.0179443,0.0557251,0.00567627,0.0164185,0.000366211,0.000366211,-0.000854492,-0.00012207,0.00219727,0.00518799
672,5,0.370537,0.51592,-561.484,6625.12,48710.6,-114.376,220.753,-268.799,-2,0,0,0,0,0,0,226,252,-3,-0.017395,0.0535889,0.00531006,0.00262451,-0.000427246,-0.00012207,0.000488281,0.000793457,0.000305176,0.0020752
672,6,-0.0211675,0.391629,-563.399,6598.15,48612.2,-37.3851,220.284,-268.711,-2,0,0,0,0,0,0,226,252,-3,0.0103149,-0.0234985,-0.00567627,0.00457764,-0.000305176,-0.000854492,-0.000183105,-0.000488281,0.00146484,0.00286865
672,7,0.547319,0.261377,-561.828,6555.61,48435,31.7823,220.21,-268.668,-2,0,0,0,0,0,0,226,252,-3,0.00689697,-0.0159302,-0.00915527,0.000915527,-0.000854492,0.000305176,0.00134277,0.000854492,0.000427246,-0.000488281
672,8,0.19875,0.56426,-562.006,6683.07,48431.4,-80.5467,220.176,-268.891,-2,0,0,0,0,0,0,226,252,-3,0.0032959,-0.0303345,-0.00775146,-0.00317383,-0.000976563,0.00012207,0.00109863,0.000427246,0.000976563,0.000732422
672,9,0.0247596,0.253695,-561.482,6421.46,48628,23.0389,220.606,-268.437,-2,0,0,0,0,0,0,226,252,-3,-0.00878906,-0.0404053,-0.000305176,-0.00238037,-0.00012207,-0.00012207,0.000427246,0.00109863,0.000732422,0.00372314
673,0,0.284095,0.344962,-560.969,6827.82,48714.5,-19.2492,220.84,-269.171,-2,0,0,0,0,0,0,226,252,-3,0.000976563,-0.0344238,0.0111084,-0.00817871,-0.0012207,0.000183105,-0.000366211,-0.000732422,0.000915527,0.00250244
673,1,0.671378,0.445394,-563.745,6772.44,48640.3,66.8918,220.281,-269.013,-2,0,0,0,0,0,0,226,252,-3,-0.0123291,-0.0567017,0.0167236,-0.00360107,-0.000793457,0.000427246,0.00115967,0.000610352,0.00134277,0.00115967
673,2,0.0240092,0.343444,-562.181,6539.75,48609.9,-37.3246,220.467,-268.633,-2,0,0,0,0,0,0,226,252,-3,-0.0339966,-0.0926514,0.0153809,0.00292969,0.00183105,0.000366211,0.000732422,0.000549316,0.000854492,0.00384521
673,3,-0.147895,0.296323,-560.796,6749.1,48618.3,-80.2386,220.695,-269.035,-2,0,0,0,0,0,0,226,252,-3,-0.0422974,-0.110413,0.0020752,-0.00402832,0.000305176,0.000183105,0.000549316,0.000305176,0.000610352,0.00189209
673,4,0.153727,0.261399,-562.351,6477.81,48564.7,126.539,220.36,-268.519,-2,0,0,0,0,0,0,226,252,-3,-0.0419922,-0.0717773,-0.00720215,-0.0140991,-0.00128174,0.000244141,0.000732422,-0.000183105,-0.000183105,0.00305176
673,5,0.0239799,0.34609,-561.839,6788.56,48610.9,-37.023,220.521,-269.083,-2,0,0,0,0,0,0,226,252,-3,-0.0455933,-0.0285034,-0.0134277,-0.0199585,-0.00183105,0,-6.10352e-005,0.000366211,0.00164795,0.00140381
673,6,0.372897,-0.214846,-563.575,6611.19,48596.9,6.06321,220.23,-268.731,-2,0,0,0,0,0,0,226,252,-3,-0.0109863,0.012146,-0.0180664,-0.00421143,-0.00201416,-0.000183105,0.000915527,0.00012207,0.00134277,0.00512695
673,7,1.02467,0.265553,-562.346,6556.1,48415.4,23.4327,220.095,-268.658,-2,0,0,0,0,0,0,226,252,-3,0.0303955,0.0501709,-0.00616455,0.0128784,-0.000244141,0.000183105,0,0.0012207,-0.000244141,-0.000244141
673,8,0.282437,0.696695,-562.697,6554.2,48541.1,-20.0643,220.265,-268.648,-2,0,0,0,0,0,0,226,252,-3,0.0726929,0.0668945,-0.000671387,0.0135498,0,0.000244141,0.000488281,-0.000305176,0.000671387,0.00280762
673,9,1.06947,0.21851,-561.655,6670.18,48453.2,-79.8121,220.269,-268.876,-2,0,0,0,0,0,0,226,252,-3,0.107849,0.0644531,0.00610352,0.0123291,6.10352e-005,0.000488281,0.000671387,0.0012207,0.0012207,0.00012207
674,0,0.240984,0.223815,-563.056,6839.53,48506.5,31.9223,220.149,-269.147,-2,0,0,0,0,0,0,226,252,-3,0.0963745,0.0632935,0.00695801,-0.00158691,-0.00012207,0.00012207,-0.000488281,-0.000305176,0,0.00366211
674,1,0.28614,0.173814,-562.357,6685.65,48523.8,-37.1464,220.286,-268.889,-2,0,0,0,0,0,0,226,252,-3,0.0680542,0.0615845,0.010376,-0.00671387,6.10352e-005,0.00012207,-6.10352e-005,-0.000183105,0.000366211,0.00469971
674,2,-0.0195061,0.172704,-561.837,6665.79,48630.5,83.6557,220.556,-268.864,-2,0,0,0,0,0,0,226,252,-3,0.0418701,0.0597534,0.0109253,-0.0101318,-0.00012207,6.10352e-005,0.000671387,0.000488281,0.00134277,0.000732422
674,3,-0.145034,-0.00929257,-560.964,6467.82,48483.3,5.4657,220.428,-268.53,-2,-0.544815,-0.158954,12.5715,274.13,95.8246,307.213,218.378,273.806,-3,0.0236206,0.0581055,0.00653076,-0.013855,-0.000244141,-0.000427246,0.000854492,-0.000305176,0.000671387,-0.00152588
674,4,0.54776,0.0837272,-560.967,6759.95,48608.7,-45.2101,220.652,-269.051,-2,0,0,0,0,0,0,226,252,-3,0.0198975,0.0560303,0.0045166,-0.0172119,-0.000244141,0.00012207,-0.000366211,-6.10352e-005,0.000427246,0.00213623
674,5,0.322279,0.832174,-563.739,6558.9,48634.1,40.4711,220.271,-268.635,-2,0,0,0,0,0,0,226,252,-3,0.00976563,0.0558472,-0.00402832,-0.0090332,-0.00012207,6.10352e-005,0.000610352,-0.000244141,0.000366211,0.000793457
674,6,0.283133,0.476874,-562.179,6583.77,48636.9,-11.1509,220.515,-268.711,-2,0,0,0,0,0,0,226,252,-3,0.00915527,0.0547485,-0.00378418,-0.00897217,-6.10352e-005,0.00109863,0.0010376,0.000488281,0.000854492,0.00299072
674,7,0.505858,0.0407302,-562.002,6451,48418.3,-20.1649,220.153,-268.479,-2,0,0,0,0,0,0,226,252,-3,0.00860596,0.0531616,-0.00317383,-0.00866699,6.10352e-005,6.10352e-005,0.000732422,0.00012207,0.000244141,0.000671387
674,8,0.372229,0.173763,-562.699,6474.89,48537.9,23.0862,220.259,-268.507,-2,0,0,0,0,0,0,226,252,-3,0.00891113,0.0528564,-0.00366211,-0.00854492,-0.000366211,0.00012207,0.000366211,0.000610352,0.000488281,0.00317383
674,9,0.281803,0.528949,-564.092,6660.71,48522.9,-2.82234,220.02,-268.808,-2,0,0,0,0,0,0,226,252,-3,0.00854492,0.0509033,-0.00384521,-0.00811768,0.00012207,-6.10352e-005,0.000244141,0.000244141,0.000488281,0.0020752
675,0,0.67565,0.256746,-561.302,6365.05,48657.5,66.6798,220.687,-268.34,-2,0,0,0,0,0,0,226,252,-3,0.00842285,0.0501099,-0.00366211,-0.00799561,-0.00012207,0.000305176,0.00012207,0.000854492,0.000732422,0.00256348
675,1,0.0225131,0.346688,-564.261,6289.84,48571.1,-37.8383,220.079,-268.147,-2,0,0,0,0,0,0,226,252,-3,0.00793457,0.0487671,-0.00360107,-0.00750732,6.10352e-005,0.000549316,0.000366211,-0.000732422,0.00109863,0.00128174
675,2,0.503296,0.393615,-562.526,6637.48,48399.6,-45.9487,220.04,-268.799,-2,0,0,0,0,0,0,226,252,-3,-0.0110474,-0.027771,-0.00292969,-0.00769043,-0.00012207,0.000854492,0.000915527,6.10352e-005,0.000915527,0.00262451
675,3,0.329399,0.0804564,-561.48,6376.37,48653.6,40.539,220.652,-268.356,-2,0,0,0,0,0,0,226,252,-3,-0.0111084,-0.0534058,-0.00305176,-0.00744629,-0.00012207,0.000244141,0.0010376,0.0010376,0.000976563,0.0032959
675,4,0.458355,0.0406619,-562.354,6527.66,48726,-10.8806,220.646,-268.608,-2,0,0,0,0,0,0,226,252,-3,-0.0194092,-0.0863647,-0.00323486,-0.00720215,-0.00012207,0.000366211,0.000549316,0.00140381,0.00140381,0.00238037
675,5,0.459624,-0.176987,-562.357,6556.81,48726.6,-10.8312,220.647,-268.66,-2,0,0,0,0,0,0,226,252,-3,-0.0153809,-0.043457,-0.00305176,-0.00689697,0.00012207,-0.000305176,0.000671387,-0.000366211,0,0.00140381
675,6,0.456839,0.391188,-561.49,6848.8,48726.5,-27.7424,220.781,-269.198,-2,0,0,0,0,0,0,226,252,-3,-0.0255737,-0.0497437,-0.00311279,-0.00671387,0.000366211,-0.000366211,0.00012207,0.00012207,0.000915527,0.00274658
675,7,0.327357,0.263344,-563.396,6554.72,48559.3,-2.75872,220.19,-268.634,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,-0.0654907,-0.00317383,-0.0067749,0.00012207,0.00012207,0.000854492,0.000549316,0.00164795,-0.000244141
675,8,-0.0601918,0.0831422,-561.487,6566.57,48498.5,66.0204,220.375,-268.695,-2,0,0,0,0,0,0,226,252,-3,0.015686,-0.0536499,-0.0106812,-0.00463867,0.00128174,0.000183105,0.000244141,0.000488281,-6.10352e-005,0.00421143
675,9,0.110198,0.601829,-560.438,6551.48,48643,31.9596,220.794,-268.69,-2,0,0,0,0,0,0,226,252,-3,0.0153809,-0.0524292,-0.00634766,-0.00598145,0.000488281,-0.000183105,-0.00012207,0.000305176,-0.000549316,-0.000915527
676,0,0.367931,0.215735,-562.876,6534.62,48881.9,6.58524,220.843,-268.609,-2,0,0,0,0,0,0,226,252,-3,0.0147705,-0.0516968,-0.00927734,0.0065918,0.000610352,0.00012207,0.000549316,0,0.00134277,0.00256348
676,1,0.848967,0.614273,-562.348,6685.37,48422.8,-19.7066,220.108,-268.888,-2,0,0,0,0,0,0,226,252,-3,0.0146484,-0.0506592,-0.0115967,0.0109253,-0.00115967,-0.000183105,0.000305176,0.00012207,0.000549316,0.00561523
676,2,0.678666,0.171344,-561.828,6514.55,48468.7,-62.998,220.27,-268.595,-2,0,0,0,0,0,0,226,252,-3,0.0139771,-0.0497437,-0.00762939,0.00286865,-0.000366211,-0.000488281,0.000549316,0.000610352,0.000244141,0.00402832
676,3,0.198437,0.300153,-562,6346.47,48543.9,48.7552,220.377,-268.293,-2,0,0,0,0,0,0,226,252,-3,0.0127563,-0.0479736,-0.0101318,0.00665283,-0.00012207,0.00012207,0.00396729,0.000488281,0.000244141,0.00213623
676,4,0.545284,0.345381,-562.002,6502.4,48607.1,-28.3391,220.489,-268.57,-2,0,0,0,0,0,0,226,252,-3,0.0134888,-0.0466309,-0.00860596,0.0214233,6.10352e-005,-0.000488281,0.000183105,0.000732422,0.00109863,0.00268555
676,5,0.288152,0.38081,-559.392,6447.46,48501.9,31.7824,220.705,-268.526,-2,0,0,0,0,0,0,226,252,-3,-0.0195313,-0.0344849,-0.00823975,0.0217285,-0.000244141,0.000854492,0.0012207,0.00109863,0.000671387,0.0010376
676,6,0.0660176,0.561705,-562.175,6414.66,48587.5,22.9049,220.428,-268.41,-2,0,0,0,0,0,0,226,252,-3,-0.0215454,-0.0436401,-0.00805664,0.0211792,-0.000244141,-6.10352e-005,0.000427246,-0.000244141,-0.000610352,0.00286865
676,7,0.370411,0.12715,-563.048,6435.36,48748.6,-45.5726,220.58,-268.43,-2,0,0,0,0,0,0,226,252,-3,-0.012207,-0.0275879,-0.0078125,0.0205688,6.10352e-005,6.10352e-005,0.000183105,-0.00012207,0.000244141,0.00299072
676,8,0.760441,0.256836,-561.998,6346.14,48807.1,23.8377,220.846,-268.292,-2,0,0,0,0,0,0,226,252,-3,-0.00842285,-0.0126343,-0.00744629,0.0197754,-0.000305176,0.000305176,0.000183105,0.000671387,0.00109863,-0.00140381
676,9,0.497302,0.217289,-563.396,6496.33,48914.6,6.66812,220.821,-268.531,-2,0,0,0,0,0,0,226,252,-3,0.00543213,-0.024292,-0.00732422,0.0196533,0.00012207,-0.000183105,0.000549316,0.000427246,-0.00012207,0.00195313
677,0,0.0236984,-0.00359778,-563.575,6505.69,48725.8,-80.3452,220.458,-268.544,-2,0,0,0,0,0,0,226,252,-3,0.0142822,-0.0286865,-0.00756836,0.0192261,-0.000488281,6.10352e-005,0.000305176,-0.000366211,0.000854492,0.0012207
677,1,0.283067,0.0869095,-563.398,6528.53,48733.2,-2.45015,220.499,-268.588,-2,0,0,0,0,0,0,226,252,-3,0.0111084,-0.0274658,0.0159302,0.00360107,0.000183105,0,0.000915527,0.000488281,0.000488281,0.000732422
677,2,0.283721,0.519016,-561.485,6681.77,48637.4,-36.8766,220.623,-268.9,-2,0,0,0,0,0,0,226,252,-3,0.0279541,-0.0270996,-0.0032959,0.00695801,-0.000610352,0.00012207,0.000183105,0.00012207,0.00170898,0.00323486
677,3,0.718926,0.182492,-563.224,6742.64,48486.2,49.3787,220.087,-268.971,-2,0,0,0,0,0,0,226,252,-3,0.0145874,-0.0257568,-0.0228882,0.0164795,-0.00115967,0.00012207,0.000610352,0.000793457,0.000915527,0.0012207
677,4,0.720406,-0.131404,-562.18,6558.93,48677.2,15.1594,220.586,-268.667,-2,0,0,0,0,0,0,226,252,-3,0.00384521,-0.0255737,-0.0233154,0.0130615,0.000610352,0.000244141,0.000854492,-6.10352e-005,0.000671387,0.000732422
677,5,0.804802,0.218999,-561.829,6611.79,48691.5,67.0812,220.666,-268.768,-2,0,0,0,0,0,0,226,252,-3,0.00878906,-0.0250244,-0.012146,0.000549316,0.000732422,0.000427246,0.000549316,0.00012207,0.000305176,0.00201416
677,6,0.0231278,0.29847,-562.353,6461.49,48705.2,-37.225,220.61,-268.49,-2,0,0,0,0,0,0,226,252,-3,0.00909424,-0.026001,0.00170898,-0.00201416,0.00128174,0.000183105,0.000427246,0.000427246,0.00195313,0.00213623
677,7,0.544424,0.00263297,-563.395,6486.6,48664.5,57.9612,220.377,-268.513,-2,0,0,0,0,0,0,226,252,-3,0.00689697,-0.0238647,0.0112305,-0.0172119,-0.00012207,-0.000305176,0.0010376,0.0010376,0.000244141,0.00341797
677,8,0.893996,-0.086571,-562.874,6541.86,48651.5,-53.8627,220.434,-268.622,-2,0,0,0,0,0,0,226,252,-3,-0.0159302,-0.0413208,0.00994873,-0.0230103,0.000732422,-6.10352e-005,-0.000183105,0.000305176,0.000183105,0.00305176
677,9,0.497418,0.440834,-563.399,6753.71,48743.3,15.2107,220.516,-268.987,-2,0,0,0,0,0,0,226,252,-3,-0.0340576,-0.0545654,0.000915527,-0.0159912,0.000732422,6.10352e-005,0.00012207,0.000793457,0.0020752,0.00256348
678,0,0.0655836,0.173156,-563.4,6550.97,48723.1,-11.2436,220.481,-268.628,-2,0,0,0,0,0,0,226,252,-3,-0.0424194,-0.039856,-0.00701904,-0.00354004,0.00109863,0,0.000854492,0.000671387,0.00170898,0.00152588
678,1,0.587115,0.260826,-563.39,6364.13,48662.3,-11.189,220.374,-268.296,-2,0,0,0,0,0,0,226,252,-3,-0.0400391,-0.0513306,-0.00317383,0.00518799,0.000427246,0.00012207,-0.000305176,0,0.000549316,0.000671387
678,2,0.460922,0.341093,-560.612,6541.32,48534.4,-45.6603,220.574,-268.668,-2,0,0,0,0,0,0,226,252,-3,-0.034729,-0.0568237,-0.00628662,0.0210571,-0.00244141,0.000244141,0.0010376,0.000549316,0.0012207,0.00378418
678,3,0.678002,0.0354733,-560.785,6433.3,48678.1,-19.4275,220.804,-268.472,-2,0,0,0,0,0,0,226,252,-3,0.00836182,0.0117188,-0.00744629,0.00518799,-0.000549316,0.000183105,-0.000854492,0.00128174,0.00115967,0.00286865
678,4,0.629712,0.00536029,-564.61,6409.63,48699.1,49.2915,220.253,-268.352,-2,0,0,0,0,0,0,226,252,-3,0.0326538,0.0343628,-0.00427246,0.00518799,-6.10352e-005,-0.000366211,-0.000549316,0.000183105,0.000183105,0.00323486
678,5,0.283751,0.29733,-560.96,6481.51,48769.8,40.8842,220.94,-268.554,-2,0,0,0,0,0,0,226,252,-3,0.0476685,-0.00140381,0.00415039,0.00823975,-0.00183105,0.000854492,0.0010376,0.000488281,0.000671387,0.000854492
678,6,0.372602,0.344614,-561.663,6770.65,48597.3,-131.705,220.524,-269.055,-2,0,0,0,0,0,0,226,252,-3,0.0495605,-0.00482178,-0.00140381,0.0115967,-0.00140381,0.000244141,0.000793457,0.000732422,0.00158691,0.00115967
678,7,0.368874,0.521429,-562.352,6604.83,48690.6,-10.969,220.584,-268.745,-2,0,0,0,0,0,0,226,252,-3,0.0491333,0.0259399,0.00128174,0.0127563,-0.000488281,0.000366211,0.000610352,0.00012207,-0.000305176,0.00158691
678,8,0.765701,0.122671,-560.09,6533.07,48617.4,-27.9588,220.803,-268.664,-2,0,0,0,0,0,0,226,252,-3,0.0357666,0.0174561,0.00646973,0.0234985,-0.0010376,-0.000549316,0.00012207,6.10352e-005,0.000793457,0.00372314
678,9,0.0651215,0.30122,-562.702,6518.6,48760.7,-2.53035,220.654,-268.585,-2,0,0,0,0,0,0,226,252,-3,0.0141602,-0.00390625,0.0167847,0.0164185,-0.000183105,0.000610352,0.000915527,0.000610352,0.000305176,0.000854492
679,0,0.107089,0.736792,-562.523,6460.34,48681.3,-2.74361,220.541,-268.485,-2,0,0,0,0,0,0,226,252,-3,-0.00164795,-0.0114746,0.0249023,0.00531006,0.000488281,-0.00012207,0.0010376,0.000976563,0,0.000976563
679,1,0.281718,0.689834,-561.129,6421.21,48730.5,40.6951,220.844,-268.443,-2,0,0,0,0,0,0,226,252,-3,-0.0135498,-0.0117188,0.0263672,0.00280762,0.00012207,0,0.000671387,0.000488281,0.0022583,0.000488281
679,2,0.327894,0.170591,-562.7,6475.44,48674,-45.6908,220.501,-268.508,-2,0,0,0,0,0,0,226,252,-3,-0.0145264,-0.0376587,0.0176392,0.00292969,0.000976563,0,0.00012207,0.000305176,0.000976563,-0.00134277
679,3,0.547164,0.211071,-561.653,6401.71,48588.1,-62.9644,220.509,-268.398,-2,0,0,0,0,0,0,226,252,-3,-0.012207,-0.0257568,-0.00286865,-0.0012207,0.000305176,-0.000183105,0.000366211,0.000610352,0.000305176,0.000671387
679,4,0.407247,1.04664,-562.523,6664.85,48802.2,23.8186,220.756,-268.848,-2,0,0,0,0,0,0,226,252,-3,-0.0228882,-0.00732422,-0.00927734,-0.0057373,6.10352e-005,6.10352e-005,-6.10352e-005,-0.000793457,0.000793457,-0.000305176
679,5,0.197744,0.381455,-560.615,6562.29,48755.4,-62.6384,220.968,-268.706,-2,0,0,0,0,0,0,226,252,-3,-0.0265503,-0.0249023,-0.010437,-0.0140991,0.000488281,-0.000183105,0.000976563,0.00134277,0.00115967,0.00354004
679,6,0.892171,-0.125569,-562.88,6769.27,48747.4,15.6112,220.604,-269.026,-2,0,0,0,0,0,0,226,252,-3,-0.0232544,-0.0343628,-0.00195313,-0.0192261,-0.000854492,0.00012207,0.000244141,-0.000244141,0.0012207,0.000488281
679,7,0.716369,0.746194,-562.001,6728.58,48503.4,83.9622,220.305,-268.973,-2,0,0,0,0,0,0,226,252,-3,-0.0216064,-0.0261841,0.00341797,-0.0247803,-6.10352e-005,0.000671387,0.000793457,0.00115967,-0.000183105,0.00158691
679,8,0.501122,0.123646,-562.352,6436.41,48819.9,-97.0424,220.814,-268.446,-2,0,0,0,0,0,0,226,252,-3,-0.020752,-0.0321655,-0.00610352,-0.0299072,-0.00256348,-6.10352e-005,0.000671387,-0.00012207,0.000915527,0.0010376
679,9,0.718233,0.130045,-562.348,6435.64,48694.8,58.168,220.592,-268.444,-2,0,0,0,0,0,0,226,252,-3,-0.0238037,-0.00140381,-0.0109253,-0.0429077,0.000244141,0.000305176,0.000671387,0.000366211,0.000488281,-0.000915527
680,0,-0.0192189,0.510832,-560.441,6529.09,48687.5,-54.3454,220.874,-268.65,-2,0,0,0,0,0,0,226,252,-3,-0.0461426,-0.0192261,-0.00683594,-0.0106812,-0.000610352,-0.000183105,0.000915527,0.000366211,0.000244141,0.00354004
680,1,0.544716,-0.0447501,-562.355,6581.41,48779.7,23.8725,220.742,-268.703,-2,0,0,0,0,0,0,226,252,-3,-0.0457153,-0.012207,-0.0057373,0.0176392,0,-0.000183105,0.0012207,0.000793457,0.000732422,0.00158691
680,2,0.415264,0.472882,-561.654,6489.02,48593.5,-80.2308,220.519,-268.553,-2,0,0,0,0,0,0,226,252,-3,-0.0137329,-0.00823975,-6.10352e-005,0.0177002,-0.000732422,0.000610352,-0.000305176,-0.00012207,-6.10352e-005,0.00408936
